th	phi	th1	phi1	sign_l
0.10833078115826873	5.005249312498992	-0.03978422071147892	1.93566990716183	1.0
0.21666156231653746	5.005249312498992	-0.040048649573424897	1.7585421739246894	1.0
0.3249923434748062	5.005249312498992	-0.04009992661237503	1.694434145288154	1.0
0.43332312463307493	5.005249312498992	-0.04011930086026346	1.661098626810925	1.0
0.5416539057913436	5.005249312498992	-0.040127135945905626	1.6403230891817313	1.0
0.6499846869496124	5.005249312498992	-0.04013303024827182	1.6258677127098846	1.0
0.7583154681078811	5.005249312498992	-0.04013586780963914	1.6150108289780412	1.0
0.8666462492661499	5.005249312498992	-0.040135727338207756	1.6063794393242126	1.0
0.9749770304244186	5.005249312498992	-0.040137422954941784	1.5992051382017523	1.0
1.0833078115826873	5.005249312498992	-0.04013991695996292	1.5930139292030094	1.0
1.191638592740956	5.005249312498992	-0.04014072985689859	1.587495073061456	1.0
1.2999693738992248	5.005249312498992	-0.040141241410922804	1.582433477986399	1.0
1.4083001550574936	5.005249312498992	-0.04014168586521379	1.5776679302535193	1.0
1.5166309362157622	5.005249312498992	-0.04013992451411778	1.5730688202867984	1.0
1.624961717374031	5.005249312498992	-0.040139924514117804	1.5685238333029947	1.0
1.7332924985322997	5.005249312498992	-0.04014168586521402	1.563924723336274	1.0
1.8416232796905685	5.005249312498992	-0.04014124141092296	1.5591591756033947	1.0
1.9499540608488373	5.005249312498992	-0.04014072985689882	1.5540975805283368	1.0
2.058284842007106	5.005249312498992	-0.040139916959962885	1.5485787243867837	1.0
2.1666156231653746	5.005249312498992	-0.040137422954942006	1.5423875153880409	1.0
2.2749464043236434	5.005249312498992	-0.040135727338207645	1.5352132142655814	1.0
2.383277185481912	5.005249312498992	-0.04013586780963904	1.5265818246117522	1.0
2.491607966640181	5.005249312498992	-0.04013303024827169	1.515724940879909	1.0
2.5999387477984497	5.005249312498992	-0.04012713594590558	1.501269564408062	1.0
2.7082695289567185	5.005249312498992	-0.040119300860263475	1.4804940267788684	1.0
2.8166003101149872	5.005249312498992	-0.04009992661237513	1.4471585083016392	1.0
2.9249310912732556	5.005249312498992	-0.0400486495734249	1.383050479665104	1.0
3.0332618724315243	5.005249312498992	-0.03978422071147902	1.2059227464279618	1.0
3.141592653589793	5.005249312498992	-1.133921859911671e-15	0.10303634187285804	1.0
0.0	5.111743978722375	0.0	3.038556311716889	1.0
0.10833078115826873	5.111743978722375	-0.02854383277578442	1.8482815403507635	1.0
0.21666156231653746	5.111743978722375	-0.0286515824129094	1.7111311451976634	1.0
0.3249923434748062	5.111743978722375	-0.028671712253626424	1.662884899706868	1.0
0.43332312463307493	5.111743978722375	-0.028680013255672352	1.6379712653350005	1.0
0.5416539057913436	5.111743978722375	-0.028682983673456508	1.6224861949482867	1.0
0.6499846869496124	5.111743978722375	-0.028684387746440828	1.611724291183481	1.0
0.7583154681078811	5.111743978722375	-0.028686989857774917	1.603651036360747	1.0
0.8666462492661499	5.111743978722375	-0.0286876982878284	1.5972352873811564	1.0
0.9749770304244186	5.111743978722375	-0.028688100215533942	1.5919025960091848	1.0
1.0833078115826873	5.111743978722375	-0.028689030434573295	1.587301586995743	1.0
1.191638592740956	5.111743978722375	-0.028689339658632126	1.5832011621703301	1.0
1.2999693738992248	5.111743978722375	-0.02868834120708759	1.5794405081340683	1.0
1.4083001550574936	5.111743978722375	-0.028689433329202534	1.575900686598531	1.0
1.5166309362157622	5.111743978722375	-0.028688575104365406	1.5724843918040075	1.0
1.624961717374031	5.111743978722375	-0.02868857510436548	1.5691082617857854	1.0
1.7332924985322997	5.111743978722375	-0.02868943332920246	1.5656919669912621	1.0
1.8416232796905685	5.111743978722375	-0.028688341207087572	1.5621521454557246	1.0
1.9499540608488373	5.111743978722375	-0.028689339658632136	1.5583914914194634	1.0
2.058284842007106	5.111743978722375	-0.02868903043457357	1.5542910665940497	1.0
2.1666156231653746	5.111743978722375	-0.028688100215534054	1.5496900575806085	1.0
2.2749464043236434	5.111743978722375	-0.028687698287828453	1.5443573662086374	1.0
2.383277185481912	5.111743978722375	-0.028686989857774844	1.5379416172290468	1.0
2.491607966640181	5.111743978722375	-0.028684387746440748	1.5298683624063116	1.0
2.5999387477984497	5.111743978722375	-0.028682983673456494	1.5191064586415062	1.0
2.7082695289567185	5.111743978722375	-0.0286800132556724	1.5036213882547937	1.0
2.8166003101149872	5.111743978722375	-0.028671712253626403	1.4787077538829259	1.0
2.9249310912732556	5.111743978722375	-0.028651582412909514	1.4304615083921297	1.0
3.0332618724315243	5.111743978722375	-0.02854383277578443	1.2933111132390291	1.0
3.141592653589793	5.111743978722375	-1.0911549448903605e-15	0.1030363418728587	1.0
0.0	5.218238644945758	0.0	3.038556311716889	1.0
0.10833078115826873	5.218238644945758	-0.02178843060244906	1.7959198694940448	1.0
0.21666156231653746	5.218238644945758	-0.021842363106527773	1.683741978566231	1.0
0.3249923434748062	5.218238644945758	-0.02185207638274444	1.6447947399060916	1.0
0.43332312463307493	5.218238644945758	-0.021856055301965983	1.6247440692655055	1.0
0.5416539057913436	5.218238644945758	-0.02185856580300695	1.6122995254733434	1.0
0.6499846869496124	5.218238644945758	-0.021859475980032888	1.6036543780226027	1.0
0.7583154681078811	5.218238644945758	-0.02185954229791168	1.5971687823703242	1.0
0.8666462492661499	5.218238644945758	-0.021859202024386175	1.5920170530882158	1.0
0.9749770304244186	5.218238644945758	-0.021860304690558833	1.5877369777865047	1.0
1.0833078115826873	5.218238644945758	-0.021859957257492763	1.5840431306597422	1.0
1.191638592740956	5.218238644945758	-0.02186125555999693	1.5807525525586348	1.0
1.2999693738992248	5.218238644945758	-0.02186086643757542	1.5777342726037953	1.0
1.4083001550574936	5.218238644945758	-0.02186001414291867	1.574892821049923	1.0
1.5166309362157622	5.218238644945758	-0.021860114869158183	1.5721511231866392	1.0
1.624961717374031	5.218238644945758	-0.021860114869158155	1.569441530403154	1.0
1.7332924985322997	5.218238644945758	-0.0218600141429187	1.5666998325398704	1.0
1.8416232796905685	5.218238644945758	-0.021860866437575312	1.563858380985998	1.0
1.9499540608488373	5.218238644945758	-0.021861255559997076	1.560840101031158	1.0
2.058284842007106	5.218238644945758	-0.021859957257492926	1.5575495229300516	1.0
2.1666156231653746	5.218238644945758	-0.021860304690558947	1.5538556758032882	1.0
2.2749464043236434	5.218238644945758	-0.02185920202438617	1.5495756005015775	1.0
2.383277185481912	5.218238644945758	-0.021859542297911795	1.5444238712194684	1.0
2.491607966640181	5.218238644945758	-0.02185947598003295	1.53793827556719	1.0
2.5999387477984497	5.218238644945758	-0.021858565803006914	1.5292931281164497	1.0
2.7082695289567185	5.218238644945758	-0.021856055301965993	1.5168485843242878	1.0
2.8166003101149872	5.218238644945758	-0.021852076382744504	1.4967979136837013	1.0
2.9249310912732556	5.218238644945758	-0.0218423631065278	1.4578506750235622	1.0
3.0332618724315243	5.218238644945758	-0.021788430602449074	1.345672784095749	1.0
3.141592653589793	5.218238644945758	-1.036024808340048e-15	0.10303634187285919	1.0
0.0	5.32473331116914	0.0	3.038556311716889	1.0
0.10833078115826873	5.32473331116914	-0.01719970935933755	1.7616977602101427	1.0
0.21666156231653746	5.32473331116914	-0.017229790206663893	1.6661576638009343	1.0
0.3249923434748062	5.32473331116914	-0.017236158947192434	1.6332256546858124	1.0
0.43332312463307493	5.32473331116914	-0.017238530165699248	1.6162964921715617	1.0
0.5416539057913436	5.32473331116914	-0.01723941348538073	1.6057943874665817	1.0
0.6499846869496124	5.32473331116914	-0.01723893322470477	1.5985006245718314	1.0
0.7583154681078811	5.32473331116914	-0.017239207192966267	1.5930317506622849	1.0
0.8666462492661499	5.32473331116914	-0.017239586914524034	1.5886884196307494	1.0
0.9749770304244186	5.32473331116914	-0.017240331313056207	1.585079378375582	1.0
1.0833078115826873	5.32473331116914	-0.017239695273619644	1.5819646565550247	1.0
1.191638592740956	5.32473331116914	-0.01724070585307224	1.5791903144852748	1.0
1.2999693738992248	5.32473331116914	-0.017241424745109563	1.576645954084323	1.0
1.4083001550574936	5.32473331116914	-0.017241949749561853	1.5742504552338923	1.0
1.5166309362157622	5.32473331116914	-0.017239843518230658	1.5719385329265072	1.0
1.624961717374031	5.32473331116914	-0.01723984351823063	1.569654120663286	1.0
1.7332924985322997	5.32473331116914	-0.017241949749561888	1.5673421983559006	1.0
1.8416232796905685	5.32473331116914	-0.017241424745109594	1.5649466995054695	1.0
1.9499540608488373	5.32473331116914	-0.017240705853072188	1.5624023391045185	1.0
2.058284842007106	5.32473331116914	-0.017239695273619744	1.5596279970347682	1.0
2.1666156231653746	5.32473331116914	-0.017240331313056165	1.556513275214211	1.0
2.2749464043236434	5.32473331116914	-0.017239586914524024	1.552904233959044	1.0
2.383277185481912	5.32473331116914	-0.017239207192966215	1.548560902927508	1.0
2.491607966640181	5.32473331116914	-0.01723893322470478	1.543092029017962	1.0
2.5999387477984497	5.32473331116914	-0.01723941348538068	1.5357982661232124	1.0
2.7082695289567185	5.32473331116914	-0.017238530165699262	1.5252961614182319	1.0
2.8166003101149872	5.32473331116914	-0.017236158947192357	1.5083669989039812	1.0
2.9249310912732556	5.32473331116914	-0.017229790206663927	1.475434989788859	1.0
3.0332618724315243	5.32473331116914	-0.017199709359337585	1.3798948933796495	1.0
3.141592653589793	5.32473331116914	-9.691560967367424e-16	0.10303634187285964	1.0
0.0	5.431227977392523	0.0	3.038556311716889	1.0
0.10833078115826873	5.431227977392523	-0.013815083454775097	1.738006532990551	1.0
0.21666156231653746	5.431227977392523	-0.013833972021367342	1.6541119208733512	1.0
0.3249923434748062	5.431227977392523	-0.013837515041991768	1.6253111741134105	1.0
0.43332312463307493	5.431227977392523	-0.0138383426660699	1.6105193674022802	1.0
0.5416539057913436	5.431227977392523	-0.01383925244069946	1.6013491014270909	1.0
0.6499846869496124	5.431227977392523	-0.013839556538022215	1.594982084505723	1.0
0.7583154681078811	5.431227977392523	-0.013840445675289742	1.590208294002872	1.0
0.8666462492661499	5.431227977392523	-0.013840660895708344	1.5864161626522097	1.0
0.9749770304244186	5.431227977392523	-0.013840676379859307	1.5832648226617938	1.0
1.0833078115826873	5.431227977392523	-0.01384113314261187	1.5805464231814708	1.0
1.191638592740956	5.431227977392523	-0.013840812604690892	1.5781237559652423	1.0
1.2999693738992248	5.431227977392523	-0.013841909989411637	1.5759028648323392	1.0
1.4083001550574936	5.431227977392523	-0.013841207142015389	1.5738114205165983	1.0
1.5166309362157622	5.431227977392523	-0.01384155465224765	1.5717934995592155	1.0
1.624961717374031	5.431227977392523	-0.013841554652247689	1.5697991540305776	1.0
1.7332924985322997	5.431227977392523	-0.013841207142015338	1.5677812330731948	1.0
1.8416232796905685	5.431227977392523	-0.013841909989411592	1.5656897887574541	1.0
1.9499540608488373	5.431227977392523	-0.013840812604690833	1.563468897624551	1.0
2.058284842007106	5.431227977392523	-0.013841133142612008	1.5610462304083226	1.0
2.1666156231653746	5.431227977392523	-0.013840676379859395	1.5583278309279993	1.0
2.2749464043236434	5.431227977392523	-0.013840660895708193	1.5551764909375834	1.0
2.383277185481912	5.431227977392523	-0.013840445675289921	1.551384359586921	1.0
2.491607966640181	5.431227977392523	-0.013839556538022301	1.5466105690840704	1.0
2.5999387477984497	5.431227977392523	-0.01383925244069945	1.540243552162702	1.0
2.7082695289567185	5.431227977392523	-0.013838342666069859	1.5310732861875134	1.0
2.8166003101149872	5.431227977392523	-0.013837515041991807	1.5162814794763817	1.0
2.9249310912732556	5.431227977392523	-0.013833972021367333	1.487480732716442	1.0
3.0332618724315243	5.431227977392523	-0.013815083454775069	1.4035861205992426	1.0
3.141592653589793	5.431227977392523	-8.913064593022785e-16	0.10303634187286065	1.0
0.0	5.537722643615906	0.0	3.038556311716889	1.0
0.10833078115826873	5.537722643615906	-0.011163566063980526	1.720981323677377	1.0
0.21666156231653746	5.537722643615906	-0.011175715879198848	1.645505679664462	1.0
0.3249923434748062	5.537722643615906	-0.011178418171895927	1.619666558469671	1.0
0.43332312463307493	5.537722643615906	-0.011179294314738856	1.6064037438341907	1.0
0.5416539057913436	5.537722643615906	-0.011179919252409262	1.5981821646092036	1.0
0.6499846869496124	5.537722643615906	-0.011179769231951414	1.5924738563765364	1.0
0.7583154681078811	5.537722643615906	-0.011180510858324494	1.5881949394872439	1.0
0.8666462492661499	5.537722643615906	-0.011180590059542752	1.5847958768701702	1.0
0.9749770304244186	5.537722643615906	-0.011179849689553373	1.5819706162159128	1.0
1.0833078115826873	5.537722643615906	-0.011181528224068451	1.5795353702973358	1.0
1.191638592740956	5.537722643615906	-0.01118144033532955	1.5773640083454206	1.0
1.2999693738992248	5.537722643615906	-0.011180661975085385	1.575372701558904	1.0
1.4083001550574936	5.537722643615906	-0.011180663528495116	1.5734985265767274	1.0
1.5166309362157622	5.537722643615906	-0.011181370185332823	1.571690050669455	1.0
1.624961717374031	5.537722643615906	-0.01118137018533286	1.569902602920338	1.0
1.7332924985322997	5.537722643615906	-0.011180663528495097	1.5680941270130657	1.0
1.8416232796905685	5.537722643615906	-0.011180661975085389	1.566219952030889	1.0
1.9499540608488373	5.537722643615906	-0.011181440335329753	1.5642286452443723	1.0
2.058284842007106	5.537722643615906	-0.011181528224068487	1.5620572832924573	1.0
2.1666156231653746	5.537722643615906	-0.011179849689553416	1.5596220373738803	1.0
2.2749464043236434	5.537722643615906	-0.011180590059542691	1.5567967767196227	1.0
2.383277185481912	5.537722643615906	-0.011180510858324569	1.5533977141025495	1.0
2.491607966640181	5.537722643615906	-0.011179769231951396	1.549118797213256	1.0
2.5999387477984497	5.537722643615906	-0.011179919252409264	1.5434104889805904	1.0
2.7082695289567185	5.537722643615906	-0.011179294314738847	1.5351889097556022	1.0
2.8166003101149872	5.537722643615906	-0.01117841817189593	1.5219260951201223	1.0
2.9249310912732556	5.537722643615906	-0.01117571587919885	1.4960869739253306	1.0
3.0332618724315243	5.537722643615906	-0.011163566063980546	1.4206113299124166	1.0
3.141592653589793	5.537722643615906	-8.033579635359362e-16	0.10303634187286095	1.0
0.0	5.644217309839289	0.0	3.038556311716889	1.0
0.10833078115826873	5.644217309839289	-0.008986690963293723	1.7084755342682965	1.0
0.21666156231653746	5.644217309839289	-0.008994691035577278	1.6392088116902446	1.0
0.3249923434748062	5.644217309839289	-0.008996391593969567	1.6155374751831042	1.0
0.43332312463307493	5.644217309839289	-0.008997377357220854	1.6033942899557418	1.0
0.5416539057913436	5.644217309839289	-0.008996999325985869	1.595864424397127	1.0
0.6499846869496124	5.644217309839289	-0.008998279547339234	1.5906420148183038	1.0
0.7583154681078811	5.644217309839289	-0.008998630727050504	1.5867241056556423	1.0
0.8666462492661499	5.644217309839289	-0.008998149661479988	1.5836115413729002	1.0
0.9749770304244186	5.644217309839289	-0.008998634664190874	1.5810264817825483	1.0
1.0833078115826873	5.644217309839289	-0.008998311984457536	1.5787954851798314	1.0
1.191638592740956	5.644217309839289	-0.008998467816885205	1.5768081006503565	1.0
1.2999693738992248	5.644217309839289	-0.00899776387197806	1.5749853027416718	1.0
1.4083001550574936	5.644217309839289	-0.00899935669399905	1.5732702159119152	1.0
1.5166309362157622	5.644217309839289	-0.00899862718355112	1.5716144210264353	1.0
1.624961717374031	5.644217309839289	-0.008998627183551286	1.569978232563358	1.0
1.7332924985322997	5.644217309839289	-0.008999356693999018	1.568322437677878	1.0
1.8416232796905685	5.644217309839289	-0.008997763871978133	1.5666073508481213	1.0
1.9499540608488373	5.644217309839289	-0.00899846781688527	1.5647845529394362	1.0
2.058284842007106	5.644217309839289	-0.008998311984457595	1.562797168409962	1.0
2.1666156231653746	5.644217309839289	-0.008998634664190895	1.5605661718072448	1.0
2.2749464043236434	5.644217309839289	-0.008998149661479875	1.557981112216893	1.0
2.383277185481912	5.644217309839289	-0.008998630727050521	1.5548685479341504	1.0
2.491607966640181	5.644217309839289	-0.00899827954733924	1.5509506387714893	1.0
2.5999387477984497	5.644217309839289	-0.008996999325985851	1.545728229192666	1.0
2.7082695289567185	5.644217309839289	-0.008997377357220882	1.5381983636340513	1.0
2.8166003101149872	5.644217309839289	-0.008996391593969576	1.526055178406689	1.0
2.9249310912732556	5.644217309839289	-0.008994691035577287	1.5023838418995485	1.0
3.0332618724315243	5.644217309839289	-0.008986690963293707	1.4331171193214973	1.0
3.141592653589793	5.644217309839289	-7.06307101037166e-16	0.1030363418728617	1.0
0.0	5.750711976062672	0.0	3.038556311716889	1.0
0.10833078115826873	5.750711976062672	-0.007128712935968528	1.699200181047068	1.0
0.21666156231653746	5.750711976062672	-0.007134581613155412	1.6345558360623837	1.0
0.3249923434748062	5.750711976062672	-0.0071357760124786595	1.6124886693046543	1.0
0.43332312463307493	5.750711976062672	-0.0071362308658692725	1.6011703160411126	1.0
0.5416539057913436	5.750711976062672	-0.0071360297475144	1.5941540477027214	1.0
0.6499846869496124	5.750711976062672	-0.007136026616546862	1.5892851301540016	1.0
0.7583154681078811	5.750711976062672	-0.007136745017685736	1.5856359183266269	1.0
0.8666462492661499	5.750711976062672	-0.007137099248170189	1.582737188563406	1.0
0.9749770304244186	5.750711976062672	-0.007136013227598966	1.5803265127457073	1.0
1.0833078115826873	5.750711976062672	-0.007137460561418592	1.578249930905481	1.0
1.191638592740956	5.750711976062672	-0.007137410442774327	1.5763979457129766	1.0
1.2999693738992248	5.750711976062672	-0.007137774589039143	1.5747000100122428	1.0
1.4083001550574936	5.750711976062672	-0.0071374156531766215	1.573101205112689	1.0
1.5166309362157622	5.750711976062672	-0.007137818131965598	1.5715586351730204	1.0
1.624961717374031	5.750711976062672	-0.007137818131965518	1.5700340184167727	1.0
1.7332924985322997	5.750711976062672	-0.0071374156531766215	1.5684914484771044	1.0
1.8416232796905685	5.750711976062672	-0.0071377745890390506	1.5668926435775503	1.0
1.9499540608488373	5.750711976062672	-0.007137410442774278	1.5651947078768167	1.0
2.058284842007106	5.750711976062672	-0.007137460561418565	1.563342722684312	1.0
2.1666156231653746	5.750711976062672	-0.007136013227598959	1.561266140844086	1.0
2.2749464043236434	5.750711976062672	-0.007137099248170191	1.5588554650263868	1.0
2.383277185481912	5.750711976062672	-0.007136745017685759	1.555956735263166	1.0
2.491607966640181	5.750711976062672	-0.007136026616546887	1.5523075234357917	1.0
2.5999387477984497	5.750711976062672	-0.0071360297475144005	1.5474386058870715	1.0
2.7082695289567185	5.750711976062672	-0.007136230865869265	1.5404223375486805	1.0
2.8166003101149872	5.750711976062672	-0.007135776012478633	1.5291039842851393	1.0
2.9249310912732556	5.750711976062672	-0.007134581613155382	1.5070368175274094	1.0
3.0332618724315243	5.750711976062672	-0.007128712935968529	1.4423924725427255	1.0
3.141592653589793	5.750711976062672	-6.012534968576525e-16	0.10303634187286245	1.0
0.0	5.857206642286055	0.0	3.038556311716889	1.0
0.10833078115826873	5.857206642286055	-0.005490227965301895	1.692362527777347	1.0
0.21666156231653746	5.857206642286055	-0.005494405053771098	1.6311307347659272	1.0
0.3249923434748062	5.857206642286055	-0.005495171186268787	1.6102446892085218	1.0
0.43332312463307493	5.857206642286055	-0.0054954992615073245	1.599534581366038	1.0
0.5416539057913436	5.857206642286055	-0.005495791102839663	1.5928976658220284	1.0
0.6499846869496124	5.857206642286055	-0.00549579403406856	1.5882905337101834	1.0
0.7583154681078811	5.857206642286055	-0.00549582949127619	1.584836247259181	1.0
0.8666462492661499	5.857206642286055	-0.005496112184477607	1.582093713010194	1.0
0.9749770304244186	5.857206642286055	-0.005495319013081183	1.5798129994483916	1.0
1.0833078115826873	5.857206642286055	-0.005496296113112751	1.577848124647451	1.0
1.191638592740956	5.857206642286055	-0.005495446238230645	1.5760951889008787	1.0
1.2999693738992248	5.857206642286055	-0.005495576844204784	1.5744889206656754	1.0
1.4083001550574936	5.857206642286055	-0.005495728491918622	1.5729767392360692	1.0
1.5166309362157622	5.857206642286055	-0.005495534069904277	1.5715174034192663	1.0
1.624961717374031	5.857206642286055	-0.005495534069904287	1.5700752501705268	1.0
1.7332924985322997	5.857206642286055	-0.005495728491918626	1.5686159143537237	1.0
1.8416232796905685	5.857206642286055	-0.005495576844204802	1.5671037329241178	1.0
1.9499540608488373	5.857206642286055	-0.005495446238230658	1.5654974646889144	1.0
2.058284842007106	5.857206642286055	-0.005496296113112765	1.5637445289423424	1.0
2.1666156231653746	5.857206642286055	-0.005495319013081192	1.5617796541414013	1.0
2.2749464043236434	5.857206642286055	-0.005496112184477622	1.5594989405795994	1.0
2.383277185481912	5.857206642286055	-0.005495829491276176	1.5567564063306116	1.0
2.491607966640181	5.857206642286055	-0.005495794034068585	1.5533021198796098	1.0
2.5999387477984497	5.857206642286055	-0.005495791102839691	1.5486949877677643	1.0
2.7082695289567185	5.857206642286055	-0.00549549926150733	1.542058072223755	1.0
2.8166003101149872	5.857206642286055	-0.005495171186268775	1.531347964381271	1.0
2.9249310912732556	5.857206642286055	-0.005494405053771114	1.5104619188238662	1.0
3.0332618724315243	5.857206642286055	-0.0054902279653018925	1.4492301258124463	1.0
3.141592653589793	5.857206642286055	-4.893874503100438e-16	0.10303634187286234	1.0
0.0	5.963701308509438	0.0	3.038556311716889	1.0
0.10833078115826873	5.963701308509438	-0.004003009052849294	1.6874552090055601	1.0
0.21666156231653746	5.963701308509438	-0.004005635150482036	1.6286720357777447	1.0
0.3249923434748062	5.963701308509438	-0.0040063391418203725	1.608636392276219	1.0
0.43332312463307493	5.963701308509438	-0.004006548274302548	1.5983621890664124	1.0
0.5416539057913436	5.963701308509438	-0.0040068286809615584	1.5919961971309577	1.0
0.6499846869496124	5.963701308509438	-0.004006991047090736	1.5875775699259482	1.0
0.7583154681078811	5.963701308509438	-0.004007050837215525	1.584264135431157	1.0
0.8666462492661499	5.963701308509438	-0.004006523301166349	1.5816313526200019	1.0
0.9749770304244186	5.963701308509438	-0.004006756107835503	1.5794457201746785	1.0
1.0833078115826873	5.963701308509438	-0.00400696516593445	1.5775600259833542	1.0
1.191638592740956	5.963701308509438	-0.004007269191795452	1.5758798745049867	1.0
1.2999693738992248	5.963701308509438	-0.004006519415918837	1.5743381271575336	1.0
1.4083001550574936	5.963701308509438	-0.0040072170959222055	1.572888004259814	1.0
1.5166309362157622	5.963701308509438	-0.004006795816956478	1.5714880098536834	1.0
1.624961717374031	5.963701308509438	-0.004006795816956539	1.5701046437361097	1.0
1.7332924985322997	5.963701308509438	-0.0040072170959221465	1.5687046493299792	1.0
1.8416232796905685	5.963701308509438	-0.004006519415918803	1.5672545264322597	1.0
1.9499540608488373	5.963701308509438	-0.004007269191795455	1.5657127790848064	1.0
2.058284842007106	5.963701308509438	-0.004006965165934446	1.5640326276064387	1.0
2.1666156231653746	5.963701308509438	-0.004006756107835551	1.562146933415115	1.0
2.2749464043236434	5.963701308509438	-0.004006523301166337	1.5599613009697912	1.0
2.383277185481912	5.963701308509438	-0.00400705083721551	1.5573285181586363	1.0
2.491607966640181	5.963701308509438	-0.004006991047090754	1.5540150836638444	1.0
2.5999387477984497	5.963701308509438	-0.00400682868096157	1.5495964564588363	1.0
2.7082695289567185	5.963701308509438	-0.004006548274302553	1.5432304645233812	1.0
2.8166003101149872	5.963701308509438	-0.004006339141820359	1.532956261313574	1.0
2.9249310912732556	5.963701308509438	-0.004005635150482023	1.5129206178120485	1.0
3.0332618724315243	5.963701308509438	-0.004003009052849292	1.4541374445842339	1.0
3.141592653589793	5.963701308509438	-3.7197644840111417e-16	0.10303634187286231	1.0
0.0	6.070195974732821	0.0	3.038556311716889	1.0
0.10833078115826873	6.070195974732821	-0.0026170669965445165	1.6841469817864168	1.0
0.21666156231653746	6.070195974732821	-0.0026186724932174862	1.6270175909153906	1.0
0.3249923434748062	6.070195974732821	-0.002619005040486323	1.607551573563574	1.0
0.43332312463307493	6.070195974732821	-0.002619379345278849	1.5975740051483955	1.0
0.5416539057913436	6.070195974732821	-0.002619188169608329	1.591386971038444	1.0
0.6499846869496124	6.070195974732821	-0.0026192988762533263	1.5870952998337364	1.0
0.7583154681078811	6.070195974732821	-0.002619469429157783	1.5838777206466752	1.0
0.8666462492661499	6.070195974732821	-0.002619742034972332	1.5813229451377848	1.0
0.9749770304244186	6.070195974732821	-0.0026196734887781142	1.579198809622942	1.0
1.0833078115826873	6.070195974732821	-0.0026198065105295164	1.577366932771988	1.0
1.191638592740956	6.070195974732821	-0.002619474824071018	1.575733745347359	1.0
1.2999693738992248	6.070195974732821	-0.0026193203726839528	1.5742367563257813	1.0
1.4083001550574936	6.070195974732821	-0.0026195335116400145	1.5728279490331487	1.0
1.5166309362157622	6.070195974732821	-0.0026199063842083066	1.5714683168117105	1.0
1.624961717374031	6.070195974732821	-0.0026199063842082897	1.5701243367780826	1.0
1.7332924985322997	6.070195974732821	-0.002619533511639977	1.5687647045566446	1.0
1.8416232796905685	6.070195974732821	-0.0026193203726839445	1.567355897264012	1.0
1.9499540608488373	6.070195974732821	-0.002619474824071031	1.5658589082424346	1.0
2.058284842007106	6.070195974732821	-0.002619806510529538	1.5642257208178056	1.0
2.1666156231653746	6.070195974732821	-0.0026196734887781407	1.5623938439668514	1.0
2.2749464043236434	6.070195974732821	-0.002619742034972333	1.5602697084520083	1.0
2.383277185481912	6.070195974732821	-0.0026194694291577824	1.5577149329431177	1.0
2.491607966640181	6.070195974732821	-0.002619298876253331	1.5544973537560567	1.0
2.5999387477984497	6.070195974732821	-0.002619188169608329	1.5502056825513488	1.0
2.7082695289567185	6.070195974732821	-0.0026193793452788648	1.544018648441398	1.0
2.8166003101149872	6.070195974732821	-0.002619005040486325	1.5340410800262192	1.0
2.9249310912732556	6.070195974732821	-0.002618672493217484	1.5145750626744023	1.0
3.0332618724315243	6.070195974732821	-0.0026170669965445183	1.457445671803377	1.0
3.141592653589793	6.070195974732821	-2.503508046975546e-16	0.10303634187286323	1.0
0.0	6.1766906409562035	0.0	3.038556311716889	1.0
0.10833078115826873	6.1766906409562035	-0.0012936175784761259	1.6822362129428463	1.0
0.21666156231653746	6.1766906409562035	-0.0012944087481092613	1.6260637588954256	1.0
0.3249923434748062	6.1766906409562035	-0.0012946076274053247	1.6069282236293798	1.0
0.43332312463307493	6.1766906409562035	-0.0012946717026466742	1.5971172246901109	1.0
0.5416539057913436	6.1766906409562035	-0.0012946727533483721	1.5910371569812833	1.0
0.6499846869496124	6.1766906409562035	-0.0012946754878583118	1.5868177251733953	1.0
0.7583154681078811	6.1766906409562035	-0.0012948810533900204	1.5836561324707144	1.0
0.8666462492661499	6.1766906409562035	-0.0012946940982112062	1.5811420552195408	1.0
0.9749770304244186	6.1766906409562035	-0.0012947019454712507	1.579054683303043	1.0
1.0833078115826873	6.1766906409562035	-0.0012948976437043857	1.5772548744691754	1.0
1.191638592740956	6.1766906409562035	-0.0012949364226315266	1.575650299063248	1.0
1.2999693738992248	6.1766906409562035	-0.0012947494502571612	1.574178320922788	1.0
1.4083001550574936	6.1766906409562035	-0.0012947829091766786	1.5727933310395144	1.0
1.5166309362157622	6.1766906409562035	-0.0012949334384802116	1.571456849127994	1.0
1.624961717374031	6.1766906409562035	-0.001294933438480216	1.570135804461799	1.0
1.7332924985322997	6.1766906409562035	-0.0012947829091766803	1.5687993225502788	1.0
1.8416232796905685	6.1766906409562035	-0.0012947494502571562	1.5674143326670051	1.0
1.9499540608488373	6.1766906409562035	-0.0012949364226315257	1.5659423545265452	1.0
2.058284842007106	6.1766906409562035	-0.0012948976437043875	1.5643377791206172	1.0
2.1666156231653746	6.1766906409562035	-0.0012947019454712485	1.5625379702867501	1.0
2.2749464043236434	6.1766906409562035	-0.001294694098211205	1.5604505983702524	1.0
2.383277185481912	6.1766906409562035	-0.0012948810533900286	1.557936521119079	1.0
2.491607966640181	6.1766906409562035	-0.0012946754878583094	1.5547749284163979	1.0
2.5999387477984497	6.1766906409562035	-0.0012946727533483708	1.5505554966085098	1.0
