th	phi	th1	phi1	sign_l
3.0350979873664103	3.833807984041781	-3.139745186879012	1.5361145185096	1.0
3.0883453204781017	3.833807984041781	-3.1318794717189173	1.2901319808557636	1.0
3.141592653589793	3.833807984041781	-2.56487198380414e-16	0.2958013692570939	1.0
0.0	3.940302650265164	0.0	2.8457912843326967	1.0
0.05324733311169141	3.940302650265164	-3.128871283535301	1.8930675278282085	1.0
0.10649466622338281	3.940302650265164	-3.1369399832461395	1.6358424014142159	1.0
0.15974199933507421	3.940302650265164	-3.150801601599896	1.5088370294443523	1.0
0.21298933244676563	3.940302650265164	-3.1717097702286536	1.4157059462438004	1.0
0.26623666555845704	3.940302650265164	-3.2072491275571395	1.4492911031720055	1.0
0.31948399867014843	3.940302650265164	-3.247805919288887	0.896502959897846	1.0
0.37273133178183987	3.940302650265164	-3.5512856066034235	0.46901036640720656	1.0
0.42597866489353126	3.940302650265164	-3.2744008263059756	0.8613285224770175	1.0
0.47922599800522264	3.940302650265164	-4.328750762204812	2.23254544696973	1.0
0.5324733311169141	3.940302650265164	30776216.125802834	2609809122.9801064	1.0
0.5857206642286055	3.940302650265164	-20973056.958207883	72423987.32492253	1.0
0.6389679973402969	3.940302650265164	16632439.71919364	-1793765720.5978074	1.0
0.6922153304519882	3.940302650265164	-1691082052.2101676	-30833259118.62418	1.0
0.7454626635636797	3.940302650265164	-151395467.76416752	-4806464222.270473	1.0
0.7987099966753711	3.940302650265164	-37455548.525511	-20458901.070495017	1.0
0.8519573297870625	3.940302650265164	27456321719221.703	3381910075572863.0	1.0
0.9052046628987539	3.940302650265164	5997723426.136667	-6086236669.5218935	1.0
0.9584519960104453	3.940302650265164	1299653.575947627	-23994314.02148835	1.0
1.0116993291221368	3.940302650265164	283794048.8956097	222443054.66752255	1.0
1.0649466622338282	3.940302650265164	-940652169.5281098	-466369976.3717133	1.0
1.1181939953455196	3.940302650265164	652212.742591966	-3204600.4444451137	1.0
1.171441328457211	3.940302650265164	-7040371.205872923	-67321604.31564297	1.0
1.2246886615689023	3.940302650265164	-1205396.9229198045	-5128994.868036666	1.0
1.2779359946805937	3.940302650265164	245447.3531152001	1019899.5963126521	1.0
1.331183327792285	3.940302650265164	42350121.43811864	-27168413.289135322	1.0
1.3844306609039765	3.940302650265164	-393322934.35372967	-37865413332.07356	1.0
1.437677994015668	3.940302650265164	166660428.69699714	-2012232345.5961733	1.0
1.4909253271273595	3.940302650265164	-3.670878638342277	5.742699885988157	1.0
1.5441726602390509	3.940302650265164	-5.994423944305208	2.042162852864327	1.0
1.5974199933507423	3.940302650265164	-5.993826674709761	1.0996060196009023	1.0
1.6506673264624336	3.940302650265164	-3.669773703106178	-2.599074462842274	1.0
1.703914659574125	3.940302650265164	-18030368.83559755	-116353849.94897121	1.0
1.7571619926858164	3.940302650265164	1800017362.3052454	6463396815340.224	1.0
1.8104093257975078	3.940302650265164	-5.160696534208839e+16	-3.400650477727186e+16	1.0
1.8636566589091992	3.940302650265164	25036968.649252262	-14485432.47442125	1.0
1.9169039920208906	3.940302650265164	3073236.3810554696	-84740779.01200885	1.0
1.970151325132582	3.940302650265164	264255.12298449496	321361.9540476396	1.0
2.0233986582442736	3.940302650265164	-11089082.142636508	54132047.08653698	1.0
2.076645991355965	3.940302650265164	911293.0504577456	12422053.960135004	1.0
2.1298933244676563	3.940302650265164	502583037.86957556	12867096207.820738	1.0
2.1831406575793477	3.940302650265164	-16531174.728311086	-17857690.943380747	1.0
2.236387990691039	3.940302650265164	-90869881377.01431	93662296572.185	1.0
2.2896353238027305	3.940302650265164	-30226752.804444484	-83489720.74167337	1.0
2.342882656914422	3.940302650265164	-45287.20642559808	405250.59355227055	1.0
2.3961299900261133	3.940302650265164	598337504.5150734	-27302949517.34221	1.0
2.4493773231378047	3.940302650265164	-49718365.90159218	-204113567.8006921	1.0
2.502624656249496	3.940302650265164	-2148714596.725808	122915285675.09079	1.0
2.5558719893611874	3.940302650265164	35357.47101288666	-195933.06842661145	1.0
2.609119322472879	3.940302650265164	-1130409.1696148727	-92130417.23118696	1.0
2.66236665558457	3.940302650265164	-4.332157164396339	0.9073118677645629	1.0
2.7156139886962616	3.940302650265164	-3.2740757969187455	2.279931060235876	1.0
2.768861321807953	3.940302650265164	-3.551626408124293	2.6729354895513495	1.0
2.8221086549196444	3.940302650265164	-3.247833513434826	2.2453203434859104	1.0
2.875355988031336	3.940302650265164	-3.2072502852466718	1.6923055257999244	1.0
2.9286033211430276	3.940302650265164	-3.171710104291919	1.7258879923504753	1.0
2.981850654254719	3.940302650265164	-3.150800542759684	1.632757481409197	1.0
3.0350979873664103	3.940302650265164	-3.1369397108605983	1.50575031397383	1.0
3.0883453204781017	3.940302650265164	-3.1288712286865668	1.248525023903328	1.0
3.141592653589793	3.940302650265164	-2.879179893665157e-16	0.29580136925707856	1.0
0.0	4.046797316488547	0.0	2.8457912843326967	1.0
0.05324733311169141	4.046797316488547	-3.125009073171708	1.9476400007304098	1.0
0.10649466622338281	4.046797316488547	-3.132815015020651	1.6761063406741588	1.0
0.15974199933507421	4.046797316488547	-3.145348820778715	1.544471026751817	1.0
0.21298933244676563	4.046797316488547	-3.162348885627009	1.4517674430720124	1.0
0.26623666555845704	4.046797316488547	-3.185451776022731	1.3732721195090505	1.0
0.31948399867014843	4.046797316488547	-3.211535195840894	1.3448378633459097	1.0
0.37273133178183987	4.046797316488547	-3.241512220142678	1.1533843179757268	1.0
0.42597866489353126	4.046797316488547	-3.2847329824384044	1.1873417787857359	1.0
0.47922599800522264	4.046797316488547	-3.297692763077082	1.390196774230435	1.0
0.5324733311169141	4.046797316488547	-3.705141031798507	0.5746922266551026	1.0
0.5857206642286055	4.046797316488547	-3.350694988458237	1.8385936251318724	1.0
0.6389679973402969	4.046797316488547	-3.317236827698964	1.3685864651236836	1.0
0.6922153304519882	4.046797316488547	-3.595442798502517	2.2351319827936567	1.0
0.7454626635636797	4.046797316488547	-4.11460624195004	0.7552271130107038	1.0
0.7987099966753711	4.046797316488547	-3.6805870049227134	0.9975372900574561	1.0
0.8519573297870625	4.046797316488547	-5.06886783257355	0.7715287132948584	1.0
0.9052046628987539	4.046797316488547	-4.950060451225667	-1.0343964449456486	1.0
0.9584519960104453	4.046797316488547	-5.528361767561642	1.1432545772320821	1.0
1.0116993291221368	4.046797316488547	10456859.949152099	926148031.7369934	1.0
1.0649466622338282	4.046797316488547	-171634795.91094697	-8658884781.676144	1.0
1.1181939953455196	4.046797316488547	-29446915.72497616	-40482561.86086849	1.0
1.171441328457211	4.046797316488547	-1.6789801621335012	2.283339073185044	1.0
1.2246886615689023	4.046797316488547	11430785.07643448	76310142.79482742	1.0
1.2779359946805937	4.046797316488547	-4.684336460766643	0.7818947785218797	1.0
1.331183327792285	4.046797316488547	-4.705828111647558	1.9826420536532654	1.0
1.3844306609039765	4.046797316488547	-5.60593064410225	1.1934609146619826	1.0
1.437677994015668	4.046797316488547	-5.500907264046334	0.95449990826353	1.0
1.4909253271273595	4.046797316488547	-5.567842815148279	1.521787971460109	1.0
1.5441726602390509	4.046797316488547	-5.417584585652956	1.61824110820157	1.0
1.5974199933507423	4.046797316488547	-5.417584545738123	1.5233517982014415	1.0
1.6506673264624336	4.046797316488547	-5.567843737946462	1.6198092264377193	1.0
1.703914659574125	4.046797316488547	-5.500899185144815	2.1870521685465265	1.0
1.7571619926858164	4.046797316488547	-5.605937244140068	1.9481274825119363	1.0
1.8104093257975078	4.046797316488547	-4.705834559031747	1.158916183142663	1.0
1.8636566589091992	4.046797316488547	-4.684992708553593	2.360028109778363	1.0
1.9169039920208906	4.046797316488547	3943762.661541465	-5449375.349156673	1.0
1.970151325132582	4.046797316488547	-1.802268802269315	0.9682749025139271	1.0
2.0233986582442736	4.046797316488547	-7698642.949688915	5958807.698611604	1.0
2.076645991355965	4.046797316488547	30704196.105862252	-14125394.80487999	1.0
2.1298933244676563	4.046797316488547	-343886.08347886906	-47509.96586901859	1.0
2.1831406575793477	4.046797316488547	-5.529082371541919	1.9978852395284985	1.0
2.236387990691039	4.046797316488547	-4.951081619139455	4.210409044173414	1.0
2.2896353238027305	4.046797316488547	-5.06920385557395	2.3698323399556664	1.0
2.342882656914422	4.046797316488547	-3.6807490419334075	2.144230954728028	1.0
2.3961299900261133	4.046797316488547	-4.114130948026342	2.386003963838408	1.0
2.4493773231378047	4.046797316488547	-3.595863841054724	0.906320016237708	1.0
2.502624656249496	4.046797316488547	-3.31720466401704	1.7730067525873627	1.0
2.5558719893611874	4.046797316488547	-3.3508011503215007	1.302775643502304	1.0
2.609119322472879	4.046797316488547	-3.7053131499300824	2.567055001199048	1.0
2.66236665558457	4.046797316488547	-3.297699033856971	1.7513546391303874	1.0
2.7156139886962616	4.046797316488547	-3.2847325867852737	1.954263941754537	1.0
2.768861321807953	4.046797316488547	-3.2415113282365624	1.9882588952186828	1.0
2.8221086549196444	4.046797316488547	-3.2115289163378455	1.7967643271304805	1.0
2.875355988031336	4.046797316488547	-3.185451334306969	1.7683237411884714	1.0
2.9286033211430276	4.046797316488547	-3.162348240524134	1.689826771408614	1.0
2.981850654254719	4.046797316488547	-3.1453486498738203	1.5971223246864934	1.0
3.0350979873664103	4.046797316488547	-3.132814910796668	1.465486240960293	1.0
3.0883453204781017	4.046797316488547	-3.125009057291092	1.1939526240303948	1.0
3.141592653589793	4.046797316488547	-3.160865544868774e-16	0.29580136925709094	1.0
0.0	4.15329198271193	0.0	2.8457912843326967	1.0
0.05324733311169141	4.15329198271193	-3.119763222511888	2.020866892254521	1.0
0.10649466622338281	4.15329198271193	-3.1271938731992166	1.7286460686584486	1.0
0.15974199933507421	4.15329198271193	-3.1386700713150453	1.5930232577143533	1.0
0.21298933244676563	4.15329198271193	-3.154651926422293	1.5013687602211516	1.0
0.26623666555845704	4.15329198271193	-3.1752888764805816	1.429115153873877	1.0
0.31948399867014843	4.15329198271193	-3.200046220509743	1.3675337623406383	1.0
0.37273133178183987	4.15329198271193	-3.231281842934791	1.3119593473495519	1.0
0.42597866489353126	4.15329198271193	-3.263138731848773	1.2533847356541745	1.0
0.47922599800522264	4.15329198271193	-3.3089014144255993	1.2191018310368966	1.0
0.5324733311169141	4.15329198271193	-3.3464635907316143	1.1564280098497068	1.0
0.5857206642286055	4.15329198271193	-3.421849104139373	1.0788662925439543	1.0
0.6389679973402969	4.15329198271193	-3.4189822161802286	1.252487612647033	1.0
0.6922153304519882	4.15329198271193	-3.5919052145443335	0.9582208576771845	1.0
0.7454626635636797	4.15329198271193	-3.6529455298751548	0.9719412721374291	1.0
0.7987099966753711	4.15329198271193	-3.735803939997489	0.9383647168527779	1.0
0.8519573297870625	4.15329198271193	-4.068272050000515	0.755232549412768	1.0
0.9052046628987539	4.15329198271193	-4.1591562212823785	0.7650839557208414	1.0
0.9584519960104453	4.15329198271193	-3.651195393093133	1.417024472665146	1.0
1.0116993291221368	4.15329198271193	-4.395037587608675	0.7925853119012966	1.0
1.0649466622338282	4.15329198271193	-4.37482257069712	0.9173286706185362	1.0
1.1181939953455196	4.15329198271193	-4.406552530663988	0.9861840941883753	1.0
1.171441328457211	4.15329198271193	-4.533282307009972	0.9800147192973988	1.0
1.2246886615689023	4.15329198271193	-4.269032362690312	1.2279525460330865	1.0
1.2779359946805937	4.15329198271193	-4.3357481254312935	1.2900525006137271	1.0
1.331183327792285	4.15329198271193	-4.444055501046748	1.284668510064043	1.0
1.3844306609039765	4.15329198271193	-4.521645446886589	1.3064317411844515	1.0
1.437677994015668	4.15329198271193	-4.438319392526708	1.4839538791515403	1.0
1.4909253271273595	4.15329198271193	-4.434290266664589	1.5246008779231988	1.0
1.5441726602390509	4.15329198271193	-4.444375796619647	1.5511931019075333	1.0
1.5974199933507423	4.15329198271193	-4.444375798395539	1.590399552111674	1.0
1.6506673264624336	4.15329198271193	-4.434290263243422	1.6169917776544183	1.0
1.703914659574125	4.15329198271193	-4.438319351502771	1.6576387522931195	1.0
1.7571619926858164	4.15329198271193	-4.521645172020329	1.8351611698666652	1.0
1.8104093257975078	4.15329198271193	-4.444058711813017	1.8569282959986517	1.0
1.8636566589091992	4.15329198271193	-4.335748028577799	1.851540311487158	1.0
1.9169039920208906	4.15329198271193	-4.269037761987214	1.913646924857182	1.0
1.970151325132582	4.15329198271193	-4.53329810808469	2.1615818472806763	1.0
2.0233986582442736	4.15329198271193	-4.406569022881208	2.155408705305656	1.0
2.076645991355965	4.15329198271193	-4.374851068662463	2.2242724563877925	1.0
2.1298933244676563	4.15329198271193	-4.395088809140857	2.3490354791406345	1.0
2.1831406575793477	4.15329198271193	-3.6511868462179895	1.7245464957220338	1.0
2.236387990691039	4.15329198271193	-4.159217927542079	2.3765427189078805	1.0
2.2896353238027305	4.15329198271193	-4.068334620774173	2.3863987877861192	1.0
2.342882656914422	4.15329198271193	-3.735858868143472	2.203285641498282	1.0
2.3961299900261133	4.15329198271193	-3.6529571062548105	2.1696741110173194	1.0
2.4493773231378047	4.15329198271193	-3.5919180541206277	2.1833991587445043	1.0
2.502624656249496	4.15329198271193	-3.418986249698142	1.8891094016411214	1.0
2.5558719893611874	4.15329198271193	-3.421854852318245	2.0627436650070945	1.0
2.609119322472879	4.15329198271193	-3.3464678068879428	1.9851964090746415	1.0
2.66236665558457	4.15329198271193	-3.3089032800129248	1.9224956830033961	1.0
2.7156139886962616	4.15329198271193	-3.263139210232138	1.888216062108131	1.0
2.768861321807953	4.15329198271193	-3.2312813980589787	1.8296362627957434	1.0
2.8221086549196444	4.15329198271193	-3.200045695905036	1.7740605149214461	1.0
2.875355988031336	4.15329198271193	-3.175288527763949	1.712478231125978	1.0
2.9286033211430276	4.15329198271193	-3.1546517769886515	1.6402242519170147	1.0
2.981850654254719	4.15329198271193	-3.138670042020876	1.5485695670402158	1.0
3.0350979873664103	4.15329198271193	-3.1271938425955588	1.412946542275128	1.0
3.0883453204781017	4.15329198271193	-3.1197632180887114	1.1207257546076848	1.0
3.141592653589793	4.15329198271193	-3.4067373264313826e-16	0.29580136925708217	1.0
0.0	4.259786648935313	0.0	2.8457912843326967	1.0
0.05324733311169141	4.259786648935313	-3.1121089936452746	2.122201882763948	1.0
0.10649466622338281	4.259786648935313	-3.1191625878587406	1.8000401508856612	1.0
0.15974199933507421	4.259786648935313	-3.1292535804684762	1.6559005956211963	1.0
0.21298933244676563	4.259786648935313	-3.143079113678752	1.5634849963322994	1.0
0.26623666555845704	4.259786648935313	-3.1607483552034026	1.4934425610221163	1.0
0.31948399867014843	4.259786648935313	-3.182322415343631	1.4357055998639978	1.0
0.37273133178183987	4.259786648935313	-3.2077962484921008	1.386042495706074	1.0
0.42597866489353126	4.259786648935313	-3.2371392421764345	1.342554470807322	1.0
0.47922599800522264	4.259786648935313	-3.2703450507062968	1.3040727253279567	1.0
0.5324733311169141	4.259786648935313	-3.307247455526421	1.270141923062642	1.0
0.5857206642286055	4.259786648935313	-3.348414019942757	1.2435381106545036	1.0
0.6389679973402969	4.259786648935313	-3.390884073989309	1.2211519761327616	1.0
0.6922153304519882	4.259786648935313	-3.4415448851686916	1.1916383615593549	1.0
0.7454626635636797	4.259786648935313	-3.4880236529166986	1.1838432871634588	1.0
0.7987099966753711	4.259786648935313	-3.545535552932983	1.163315017710786	1.0
0.8519573297870625	4.259786648935313	-3.588318759502872	1.1856941568631585	1.0
0.9052046628987539	4.259786648935313	-3.6581466614924434	1.1574331108856266	1.0
0.9584519960104453	4.259786648935313	-3.7132072453654654	1.1660332296493123	1.0
1.0116993291221368	4.259786648935313	-3.7463697215641	1.2123617998236393	1.0
1.0649466622338282	4.259786648935313	-3.830746473675615	1.1878832304802593	1.0
1.1181939953455196	4.259786648935313	-3.868253278789984	1.2292783323206875	1.0
1.171441328457211	4.259786648935313	-3.908787907500415	1.263329585816448	1.0
1.2246886615689023	4.259786648935313	-3.959254243663976	1.285873088811586	1.0
1.2779359946805937	4.259786648935313	-3.9949304500885803	1.3218355976531369	1.0
