th	phi	th1	phi1	sign_l
3.0883453204781017	1.8104093257975078	3.091001711759942	0.797177720648794	1.0
3.141592653589793	1.8104093257975078	1.5573205366754115e-15	0.07624329162026705	1.0
0.0	1.9169039920208906	0.0	3.0653493619695253	1.0
0.05324733311169141	1.9169039920208906	3.1086594333355055	2.1518980819789126	1.0
0.10649466622338281	1.9169039920208906	3.1139927716225935	1.838634552674633	1.0
0.15974199933507421	1.9169039920208906	3.1221481531576303	1.698403182124421	1.0
0.21298933244676563	1.9169039920208906	3.1333262874534555	1.6114435646672294	1.0
0.26623666555845704	1.9169039920208906	3.147509682714063	1.5478085784816544	1.0
0.31948399867014843	1.9169039920208906	3.1646508427329585	1.4969620086456288	1.0
0.37273133178183987	1.9169039920208906	3.1846855809446324	1.45438294431316	1.0
0.42597866489353126	1.9169039920208906	3.2075250848140424	1.4179019253859042	1.0
0.47922599800522264	1.9169039920208906	3.233045328333023	1.3864110627145294	1.0
0.5324733311169141	1.9169039920208906	3.26108865893399	1.3593565939919985	1.0
0.5857206642286055	1.9169039920208906	3.2914436618093847	1.3364558984292776	1.0
0.6389679973402969	1.9169039920208906	3.323860578380187	1.3175846194552576	1.0
0.6922153304519882	1.9169039920208906	3.3580202610486247	1.3027206987983215	1.0
0.7454626635636797	1.9169039920208906	3.3935609578523485	1.2919375136125653	1.0
0.7987099966753711	1.9169039920208906	3.430075119920271	1.2851744156271931	1.0
0.8519573297870625	1.9169039920208906	3.4671434088518756	1.282422455506333	1.0
0.9052046628987539	1.9169039920208906	3.504202064128804	1.2837919337710448	1.0
0.9584519960104453	1.9169039920208906	3.5406851177622283	1.2893579882401522	1.0
1.0116993291221368	1.9169039920208906	3.5762636048688483	1.2985919372550598	1.0
1.0649466622338282	1.9169039920208906	3.6102415568834423	1.3118247027243566	1.0
1.1181939953455196	1.9169039920208906	3.642333854483425	1.3284599584503678	1.0
1.171441328457211	1.9169039920208906	3.6717742226267402	1.3486594980165283	1.0
1.2246886615689023	1.9169039920208906	3.698494429687912	1.3717232317808234	1.0
1.2779359946805937	1.9169039920208906	3.7219557354199098	1.397603932255911	1.0
1.331183327792285	1.9169039920208906	3.741932877974798	1.425835409051222	1.0
1.3844306609039765	1.9169039920208906	3.758221332748664	1.455924012008547	1.0
1.437677994015668	1.9169039920208906	3.7705388226926804	1.4876693217636714	1.0
1.4909253271273595	1.9169039920208906	3.778832936482243	1.5204809970117075	1.0
1.5441726602390509	1.9169039920208906	3.7829841506173185	1.5539470768032508	1.0
1.5974199933507423	1.9169039920208906	3.7829841504708086	1.587645576861111	1.0
1.6506673264624336	1.9169039920208906	3.778832937585517	1.621111657001896	1.0
1.703914659574125	1.9169039920208906	3.7705388270237323	1.6539233352961973	1.0
1.7571619926858164	1.9169039920208906	3.7582213447066892	1.6856686548660653	1.0
1.8104093257975078	1.9169039920208906	3.7419329040491647	1.715757276651646	1.0
1.8636566589091992	1.9169039920208906	3.7219557848445834	1.743988785958264	1.0
1.9169039920208906	1.9169039920208906	3.6984945097497297	1.7698695350830294	1.0
1.970151325132582	1.9169039920208906	3.6717743340509146	1.7929333281774598	1.0
2.0233986582442736	1.9169039920208906	3.642334012588654	1.8131329501449636	1.0
2.076645991355965	1.9169039920208906	3.6102417396756774	1.8297682692093962	1.0
2.1298933244676563	1.9169039920208906	3.5762638181755353	1.84300111110748	1.0
2.1831406575793477	1.9169039920208906	3.5406853415036807	1.8522351165367026	1.0
2.236387990691039	1.9169039920208906	3.504202298681928	1.857801244495348	1.0
2.2896353238027305	1.9169039920208906	3.4671436201972785	1.8591707420723365	1.0
2.342882656914422	1.9169039920208906	3.4300752885601766	1.8564187435088215	1.0
2.3961299900261133	1.9169039920208906	3.3935610850678284	1.8496556143421932	1.0
2.4493773231378047	1.9169039920208906	3.358020339117791	1.8388723730696184	1.0
2.502624656249496	1.9169039920208906	3.3238606183465254	1.8240083878373081	1.0
2.5558719893611874	1.9169039920208906	3.291443671298485	1.8051370281039034	1.0
2.609119322472879	1.9169039920208906	3.261088648356566	1.7822362582851834	1.0
2.66236665558457	1.9169039920208906	3.2330453091588813	1.7551817268864887	1.0
2.7156139886962616	1.9169039920208906	3.2075250651942393	1.723690816312565	1.0
2.768861321807953	1.9169039920208906	3.184685565496936	1.6872097642478538	1.0
2.8221086549196444	1.9169039920208906	3.1646508329333085	1.644630678344195	1.0
2.875355988031336	1.9169039920208906	3.1475096777151292	1.593784095413213	1.0
2.9286033211430276	1.9169039920208906	3.1333262852680717	1.5301490995648082	1.0
2.981850654254719	1.9169039920208906	3.122148150683096	1.4431894717238023	1.0
3.0350979873664103	1.9169039920208906	3.1139927706835397	1.3029580989684078	1.0
3.0883453204781017	1.9169039920208906	3.1086594331224835	0.9896945714743073	1.0
3.141592653589793	1.9169039920208906	1.5080571992895148e-15	0.07624329162026411	1.0
0.0	2.0233986582442736	0.0	3.0653493619695253	1.0
0.05324733311169141	2.0233986582442736	3.118134936330165	2.0258994412568483	1.0
0.10649466622338281	2.0233986582442736	3.1243708859399604	1.748094973072284	1.0
0.15974199933507421	2.0233986582442736	3.1343488674123408	1.6209007463838911	1.0
0.21298933244676563	2.0233986582442736	3.1481807968763507	1.5372680642882153	1.0
0.26623666555845704	2.0233986582442736	3.165903492312328	1.4725922103373577	1.0
0.31948399867014843	2.0233986582442736	3.187547908055606	1.4185222607570322	1.0
0.37273133178183987	2.0233986582442736	3.213103543741979	1.371540558011399	1.0
0.42597866489353126	2.0233986582442736	3.2425543595042328	1.33007161585555	1.0
0.47922599800522264	2.0233986582442736	3.275868945620142	1.293214073125363	1.0
0.5324733311169141	2.0233986582442736	3.3128813370985095	1.2606255686008354	1.0
0.5857206642286055	2.0233986582442736	3.3541599680158116	1.2351401467877037	1.0
0.6389679973402969	2.0233986582442736	3.396695791308522	1.2137842145225932	1.0
0.6922153304519882	2.0233986582442736	3.447492538159058	1.1850940598932527	1.0
0.7454626635636797	2.0233986582442736	3.494013399858808	1.1780985315331591	1.0
0.7987099966753711	2.0233986582442736	3.5516048758074565	1.1582628675407423	1.0
0.8519573297870625	2.0233986582442736	3.5943007915703493	1.1812950994956888	1.0
0.9052046628987539	2.0233986582442736	3.664278921376898	1.1535672449184295	1.0
0.9584519960104453	2.0233986582442736	3.7192716631788993	1.1627089342818815	1.0
1.0116993291221368	2.0233986582442736	3.7522003633829057	1.2095486418488643	1.0
1.0649466622338282	2.0233986582442736	3.8367383401976047	1.1854202122297064	1.0
1.1181939953455196	2.0233986582442736	3.8740376483512726	1.2272278504948135	1.0
1.171441328457211	2.0233986582442736	3.914466338066158	1.2616323511601073	1.0
1.2246886615689023	2.0233986582442736	3.9648132790630815	1.2844799594686103	1.0
1.2779359946805937	2.0233986582442736	4.000398329910926	1.320690768224409	1.0
1.331183327792285	2.0233986582442736	4.01687678751856	1.375742052020505	1.0
1.3844306609039765	2.0233986582442736	4.05281543987311	1.4064374074604415	1.0
1.437677994015668	2.0233986582442736	4.069592446503064	1.4544478848880278	1.0
1.4909253271273595	2.0233986582442736	4.079730644817642	1.5025669743255958	1.0
1.5441726602390509	2.0233986582442736	4.085144007656506	1.5480310081811435	1.0
1.5974199933507423	2.0233986582442736	4.085144007514219	1.593561645457018	1.0
1.6506673264624336	2.0233986582442736	4.079730645674163	1.6390256816671214	1.0
1.703914659574125	2.0233986582442736	4.069592455537882	1.6871447766344925	1.0
1.7571619926858164	2.0233986582442736	4.052815565321594	1.735155366123566	1.0
1.8104093257975078	2.0233986582442736	4.0168769390828	1.7658507533474657	1.0
1.8636566589091992	2.0233986582442736	4.0003988968847795	1.82090253088055	1.0
1.9169039920208906	2.0233986582442736	3.964813876369658	1.857113437754604	1.0
1.970151325132582	2.0233986582442736	3.914467161652788	1.8799613360674863	1.0
2.0233986582442736	2.0233986582442736	3.8740387987142784	1.9143663689786776	1.0
2.076645991355965	2.0233986582442736	3.836740976321463	1.956175269057029	1.0
2.1298933244676563	2.0233986582442736	3.752202778609131	1.9320472827875856	1.0
2.1831406575793477	2.0233986582442736	3.7192759063763514	1.9788887947087639	1.0
2.236387990691039	2.0233986582442736	3.6642832101610434	1.9880310726744066	1.0
2.2896353238027305	2.0233986582442736	3.594303323222565	1.9603027188142785	1.0
2.342882656914422	2.0233986582442736	3.5516083022496887	1.9833356715598647	1.0
2.3961299900261133	2.0233986582442736	3.4940156419260666	1.9634998447262455	1.0
2.4493773231378047	2.0233986582442736	3.4474945142337727	1.9565027497733458	1.0
2.502624656249496	2.0233986582442736	3.396696444388117	1.927812178256331	1.0
2.5558719893611874	2.0233986582442736	3.3541602606836447	1.906455173650304	1.0
2.609119322472879	2.0233986582442736	3.3128815251983417	1.8809690577837321	1.0
2.66236665558457	2.0233986582442736	3.275868876095111	1.8483798981623856	1.0
2.7156139886962616	2.0233986582442736	3.2425542027724905	1.8115218399051947	1.0
2.768861321807953	2.0233986582442736	3.2131033955096706	1.7700525590541996	1.0
2.8221086549196444	2.0233986582442736	3.1875478109796322	1.7230706476579478	1.0
2.875355988031336	2.0233986582442736	3.165903439267026	1.6690005818205933	1.0
2.9286033211430276	2.0233986582442736	3.1481807773704658	1.6043246665058895	1.0
2.981850654254719	2.0233986582442736	3.1343488588106387	1.5206919342106169	1.0
3.0350979873664103	2.0233986582442736	3.1243708791112814	1.3934976682028057	1.0
3.0883453204781017	2.0233986582442736	3.11813493566333	1.11569321096686	1.0
3.141592653589793	2.0233986582442736	1.4417069712467127e-15	0.07624329162025431	1.0
0.0	2.1298933244676563	0.0	3.0653493619695253	1.0
0.05324733311169141	2.1298933244676563	3.1241688396643275	1.938874108742041	1.0
0.10649466622338281	2.1298933244676563	3.131180297518955	1.6854791781241731	1.0
0.15974199933507421	2.1298933244676563	3.1426283065541756	1.5640488624442375	1.0
0.21298933244676563	2.1298933244676563	3.1586493835618983	1.479715093410619	1.0
0.26623666555845704	2.1298933244676563	3.1793500563561095	1.4119692229998253	1.0
0.31948399867014843	2.1298933244676563	3.204207327029588	1.3533969925606377	1.0
0.37273133178183987	2.1298933244676563	3.235563776110969	1.2999998833733184	1.0
0.42597866489353126	2.1298933244676563	3.2675738180702343	1.2430989671774855	1.0
0.47922599800522264	2.1298933244676563	3.313431221088919	1.210228168537211	1.0
0.5324733311169141	2.1298933244676563	3.3512224332714386	1.1486786236254316	1.0
0.5857206642286055	2.1298933244676563	3.426991539517403	1.0719075837336032	1.0
0.6389679973402969	2.1298933244676563	3.4234146165650157	1.2469495399532007	1.0
0.6922153304519882	2.1298933244676563	3.5978629761660765	0.9528525174708601	1.0
0.7454626635636797	2.1298933244676563	3.658786901358199	0.9673953929647103	1.0
0.7987099966753711	2.1298933244676563	3.7419305599003767	0.9344236414185	1.0
0.8519573297870625	2.1298933244676563	4.076824784816688	0.752121231820684	1.0
0.9052046628987539	2.1298933244676563	4.167549429307643	0.7625078896424317	1.0
0.9584519960104453	2.1298933244676563	3.655295117952168	1.415347711916553	1.0
1.0116993291221368	2.1298933244676563	4.402959373074451	0.790955431740788	1.0
1.0649466622338282	2.1298933244676563	4.381164773330151	0.9162578916183114	1.0
1.1181939953455196	2.1298933244676563	4.412346963538275	0.9854170741177528	1.0
1.171441328457211	2.1298933244676563	4.53914837920301	0.9790666385989385	1.0
1.2246886615689023	2.1298933244676563	4.273590702734619	1.2269607154866586	1.0
1.2779359946805937	2.1298933244676563	4.340068990196367	1.2901301590924503	1.0
1.331183327792285	2.1298933244676563	4.448460639281046	1.2838669611217806	1.0
1.3844306609039765	2.1298933244676563	4.525989367211669	1.3064834215835714	1.0
1.437677994015668	2.1298933244676563	4.44238281515616	1.4840856674537433	1.0
1.4909253271273595	2.1298933244676563	4.438350748037684	1.5244802850239862	1.0
1.5441726602390509	2.1298933244676563	4.44845654963575	1.551122344628927	1.0
1.5974199933507423	2.1298933244676563	4.448456551392133	1.5904703092790649	1.0
1.6506673264624336	2.1298933244676563	4.4383507449417845	1.617112370631179	1.0
1.703914659574125	2.1298933244676563	4.442382774332631	1.6575069636363498	1.0
1.7571619926858164	2.1298933244676563	4.525989097107585	1.8351094922480786	1.0
1.8104093257975078	2.1298933244676563	4.4484638326279065	1.8577298455845535	1.0
1.8636566589091992	2.1298933244676563	4.340068893640734	1.851462651566221	1.0
1.9169039920208906	2.1298933244676563	4.2735960889337345	1.9146387735218657	1.0
1.970151325132582	2.1298933244676563	4.539164264354067	2.1625300020386473	1.0
2.0233986582442736	2.1298933244676563	4.412363564485246	2.1561757946656614	1.0
2.076645991355965	2.1298933244676563	4.381193428681686	2.2253432766156105	1.0
2.1298933244676563	2.1298933244676563	4.403010838596162	2.35066505494997	1.0
2.1831406575793477	2.1298933244676563	3.6552865431006767	1.7262232344509487	1.0
2.236387990691039	2.1298933244676563	4.167611583634847	2.3791183660129382	1.0
2.2896353238027305	2.1298933244676563	4.076887937054646	2.389509729135423	1.0
2.342882656914422	2.1298933244676563	3.7419859736179024	2.2072266744421847	1.0
2.3961299900261133	2.1298933244676563	3.6587986159957198	2.174219891581833	1.0
2.4493773231378047	2.1298933244676563	3.597876015396377	2.1887674039408775	1.0
2.502624656249496	2.1298933244676563	3.4234186502968487	1.894647438472113	1.0
2.5558719893611874	2.1298933244676563	3.426997371026316	2.06970234602089	1.0
2.609119322472879	2.1298933244676563	3.3512267787233823	1.9929458483665095	1.0
2.66236665558457	2.1298933244676563	3.3134330986017706	1.9313693231994775	1.0
2.7156139886962616	2.1298933244676563	3.267574319093966	1.8985018413356622	1.0
2.768861321807953	2.1298933244676563	3.235563337027462	1.8415957196053234	1.0
2.8221086549196444	2.1298933244676563	3.2042068051691164	1.7881972813844207	1.0
2.875355988031336	2.1298933244676563	3.179349708493561	1.729624159302592	1.0
2.9286033211430276	2.1298933244676563	3.1586492343356194	1.6618779191163644	1.0
2.981850654254719	2.1298933244676563	3.142628277374233	1.5775439638227193	1.0
3.0350979873664103	2.1298933244676563	3.1311802674212634	1.4561134301516392	1.0
3.0883453204781017	2.1298933244676563	3.124168835391377	1.202718537368389	1.0
3.141592653589793	2.1298933244676563	1.3590216271427032e-15	0.07624329162024927	1.0
0.0	2.236387990691039	0.0	3.0653493619695253	1.0
0.05324733311169141	2.236387990691039	3.128397517614721	1.8759008748746961	1.0
0.10649466622338281	2.236387990691039	3.135974205887432	1.6388230692432655	1.0
0.15974199933507421	2.236387990691039	3.148510768084586	1.5195706491736134	1.0
0.21298933244676563	2.236387990691039	3.1655727087273955	1.4331581866640317	1.0
0.26623666555845704	2.236387990691039	3.188765334937427	1.3584950354164633	1.0
0.31948399867014843	2.236387990691039	3.214881267344696	1.3329862076761054	1.0
0.37273133178183987	2.236387990691039	3.2453225592261674	1.142741729041866	1.0
0.42597866489353126	2.236387990691039	3.2884382939664283	1.1786050911972512	1.0
0.47922599800522264	2.236387990691039	3.300966292175294	1.3836564815290087	1.0
0.5324733311169141	2.236387990691039	3.7160405391716553	0.5673053353550597	1.0
0.5857206642286055	2.236387990691039	3.35410147410667	1.835092999211507	1.0
0.6389679973402969	2.236387990691039	3.320546454773318	1.3650165777207794	1.0
0.6922153304519882	2.236387990691039	3.6005349657572863	2.2327187498181047	1.0
0.7454626635636797	2.236387990691039	4.1213715052871605	0.7548267437250133	1.0
0.7987099966753711	2.236387990691039	3.6851025669459423	0.9958932688042901	1.0
0.8519573297870625	2.236387990691039	5.075428552075148	0.7748835565734009	1.0
0.9052046628987539	2.236387990691039	4.95439479060819	-1.0439727618471546	1.0
0.9584519960104453	2.236387990691039	5.532203169055191	1.147856462060216	1.0
1.0116993291221368	2.236387990691039	27248594.039410196	-946061182.4426638	1.0
1.0649466622338282	2.236387990691039	12618336.706318162	63795203.57781104	1.0
1.1181939953455196	2.236387990691039	-145600572425.76343	10185180733602.543	1.0
1.171441328457211	2.236387990691039	1.6849048535084261	2.2929956501742144	1.0
