th	phi	th1	phi1	sign_l
1.8416232796905685	5.005249312498992	-0.1978723714710581	1.5138494731339764	1.0
1.9499540608488373	5.005249312498992	-0.19919281730788266	1.4886336274454035	1.0
2.058284842007106	5.005249312498992	-0.19790934775943494	1.4623464602146934	1.0
2.1666156231653746	5.005249312498992	-0.19890290467977678	1.4317690565993964	1.0
2.2749464043236434	5.005249312498992	-0.20007669800373257	1.3962676891775747	1.0
2.383277185481912	5.005249312498992	-0.19971300617644516	1.355438972772715	1.0
2.491607966640181	5.005249312498992	-0.20139268133938165	1.302576505402188	1.0
2.5999387477984497	5.005249312498992	-0.20292315904089703	1.2342579622768044	1.0
2.7082695289567185	5.005249312498992	-0.2076372890245015	1.1352111010298898	1.0
2.8166003101149872	5.005249312498992	-0.21665028526956095	0.9830139445150837	1.0
2.9249310912732556	5.005249312498992	-0.24779225665680116	0.7098425777956727	1.0
3.0332618724315243	5.005249312498992	-0.8938918795999657	0.13279167393698743	1.0
3.141592653589793	5.005249312498992	-0.0028314249166968624	-1.5278628440927997	1.0
0.0	5.111743978722375	0.0	4.669455497683946	1.0
0.10833078115826873	5.111743978722375	-0.2597796190971409	2.7696677738489854	1.0
0.21666156231653746	5.111743978722375	-0.15935581805010468	2.2347575564254494	1.0
0.3249923434748062	5.111743978722375	-0.14884803217267864	2.016467431943185	1.0
0.43332312463307493	5.111743978722375	-0.1455439897870358	1.8987611556181236	1.0
0.5416539057913436	5.111743978722375	-0.1440237694671388	1.8241490504590891	1.0
0.6499846869496124	5.111743978722375	-0.14349834413991422	1.7722164044002264	1.0
0.7583154681078811	5.111743978722375	-0.14311531983290926	1.7327939314734828	1.0
0.8666462492661499	5.111743978722375	-0.1423530548896493	1.7008581769257516	1.0
0.9749770304244186	5.111743978722375	-0.14164817985882	1.6743191660253907	1.0
1.0833078115826873	5.111743978722375	-0.14298480574377678	1.6526134132991048	1.0
1.191638592740956	5.111743978722375	-0.14200556122538596	1.6319264988119282	1.0
1.2999693738992248	5.111743978722375	-0.141937901563367	1.6134017711929813	1.0
1.4083001550574936	5.111743978722375	-0.14125015713799965	1.5958421711754005	1.0
1.5166309362157622	5.111743978722375	-0.1417736249906076	1.579111470753739	1.0
1.624961717374031	5.111743978722375	-0.14177362498174828	1.5624811828363216	1.0
1.7332924985322997	5.111743978722375	-0.14125015714356973	1.545750482410819	1.0
1.8416232796905685	5.111743978722375	-0.14193790157912334	1.5281908823919266	1.0
1.9499540608488373	5.111743978722375	-0.1420055612307122	1.5096661547741	1.0
2.058284842007106	5.111743978722375	-0.14298480573156333	1.4889792403009596	1.0
2.1666156231653746	5.111743978722375	-0.1416481798554478	1.4672734875631992	1.0
2.2749464043236434	5.111743978722375	-0.14235305488200667	1.4407344766704233	1.0
2.383277185481912	5.111743978722375	-0.14311531982876127	1.4087987221172784	1.0
2.491607966640181	5.111743978722375	-0.14349834414624993	1.3693762491791046	1.0
2.5999387477984497	5.111743978722375	-0.1440237694709191	1.317443603126381	1.0
2.7082695289567185	5.111743978722375	-0.14554398979160807	1.2428314979600463	1.0
2.8166003101149872	5.111743978722375	-0.14884803217308606	1.1251252216478909	1.0
2.9249310912732556	5.111743978722375	-0.1593558180524651	0.9068350971533723	1.0
3.0332618724315243	5.111743978722375	-0.25977961910365027	0.3719248797323825	1.0
3.141592653589793	5.111743978722375	-0.0027246320740415917	-1.5278628440888076	1.0
0.0	5.218238644945758	0.0	4.669455497683946	1.0
0.10833078115826873	5.218238644945758	-0.15304276633696373	2.5836660591655893	1.0
0.21666156231653746	5.218238644945758	-0.11651169379203921	2.113954367259559	1.0
0.3249923434748062	5.218238644945758	-0.1114751930369428	1.9316956689937803	1.0
0.43332312463307493	5.218238644945758	-0.10976919314233011	1.8351473631123336	1.0
0.5416539057913436	5.218238644945758	-0.10896715916570493	1.77455249384494	1.0
0.6499846869496124	5.218238644945758	-0.10841227269306651	1.7320950700002926	1.0
0.7583154681078811	5.218238644945758	-0.10822795971971257	1.700422907843074	1.0
0.8666462492661499	5.218238644945758	-0.10795840860432385	1.6750427320614227	1.0
0.9749770304244186	5.218238644945758	-0.10803637242721771	1.6541772680604088	1.0
1.0833078115826873	5.218238644945758	-0.10881534678144397	1.6365210241804882	1.0
1.191638592740956	5.218238644945758	-0.10902381498811275	1.6203155812754795	1.0
1.2999693738992248	5.218238644945758	-0.10871075265337525	1.6052194501572215	1.0
1.4083001550574936	5.218238644945758	-0.10789350562082077	1.5909749888191216	1.0
1.5166309362157622	5.218238644945758	-0.10829729534927715	1.5774954554125962	1.0
1.624961717374031	5.218238644945758	-0.1082972953574945	1.56409719817709	1.0
1.7332924985322997	5.218238644945758	-0.1078935056029732	1.5506176647724235	1.0
1.8416232796905685	5.218238644945758	-0.10871075264110422	1.536373203436771	1.0
1.9499540608488373	5.218238644945758	-0.10902381499442633	1.5212770723108138	1.0
2.058284842007106	5.218238644945758	-0.10881534677850416	1.5050716294129052	1.0
2.1666156231653746	5.218238644945758	-0.10803637242320116	1.4874153855300523	1.0
2.2749464043236434	5.218238644945758	-0.10795840860336568	1.466549921528773	1.0
2.383277185481912	5.218238644945758	-0.10822795972401225	1.4411697457439485	1.0
2.491607966640181	5.218238644945758	-0.10841227268454762	1.4094975835999377	1.0
2.5999387477984497	5.218238644945758	-0.10896715917385641	1.367040159737183	1.0
2.7082695289567185	5.218238644945758	-0.10976919314470476	1.3064452904758035	1.0
2.8166003101149872	5.218238644945758	-0.11147519303611164	1.2098969846035268	1.0
2.9249310912732556	5.218238644945758	-0.11651169379005911	1.0276382863408173	1.0
3.0332618724315243	5.218238644945758	-0.1530427663341845	0.5579265944335473	1.0
3.141592653589793	5.218238644945758	-0.0025869719098695044	-1.5278628440869515	1.0
0.0	5.32473331116914	0.0	4.669455497683946	1.0
0.10833078115826873	5.32473331116914	-0.10774269356593938	2.4502455865197756	1.0
0.21666156231653746	5.32473331116914	-0.08975391710297247	2.032543112164369	1.0
0.3249923434748062	5.32473331116914	-0.0870012479945997	1.876090020860357	1.0
0.43332312463307493	5.32473331116914	-0.0865726724582808	1.7953326889018786	1.0
0.5416539057913436	5.32473331116914	-0.08589969129955967	1.7433161378444393	1.0
0.6499846869496124	5.32473331116914	-0.08566725577848437	1.7074861924919544	1.0
0.7583154681078811	5.32473331116914	-0.08602848394790634	1.6811936020048484	1.0
0.8666462492661499	5.32473331116914	-0.08537555599876234	1.659079450245121	1.0
0.9749770304244186	5.32473331116914	-0.08507105253518886	1.6410822519471868	1.0
1.0833078115826873	5.32473331116914	-0.08548482910717317	1.626056958730711	1.0
1.191638592740956	5.32473331116914	-0.08542246821776424	1.6123145932746914	1.0
1.2999693738992248	5.32473331116914	-0.08640267530133333	1.600067772383737	1.0
1.4083001550574936	5.32473331116914	-0.0855638615656424	1.587915913067502	1.0
1.5166309362157622	5.32473331116914	-0.0858817628838597	1.576479555827822	1.0
1.624961717374031	5.32473331116914	-0.08588176287930706	1.5651130977620498	1.0
1.7332924985322997	5.32473331116914	-0.08556386155041239	1.5536767405239549	1.0
1.8416232796905685	5.32473331116914	-0.0864026752928712	1.5415248812068192	1.0
1.9499540608488373	5.32473331116914	-0.0854224682257433	1.529278060315039	1.0
2.058284842007106	5.32473331116914	-0.0854848291075688	1.515535694863511	1.0
2.1666156231653746	5.32473331116914	-0.0850710525410278	1.5005104016403437	1.0
2.2749464043236434	5.32473331116914	-0.08537555599840908	1.4825132033396835	1.0
2.383277185481912	5.32473331116914	-0.08602848395251474	1.4603990515808956	1.0
2.491607966640181	5.32473331116914	-0.08566725578526697	1.4341064610912255	1.0
2.5999387477984497	5.32473331116914	-0.08589969129028432	1.3982765157532302	1.0
2.7082695289567185	5.32473331116914	-0.08657267245475472	1.3462599646984452	1.0
2.8166003101149872	5.32473331116914	-0.08700124799605634	1.2655026327221985	1.0
2.9249310912732556	5.32473331116914	-0.08975391710436814	1.1090495414208739	1.0
3.0332618724315243	5.32473331116914	-0.10774269356790872	0.6913470670636752	1.0
3.141592653589793	5.32473331116914	-0.002419999349053149	-1.5278628440884374	1.0
0.0	5.431227977392523	0.0	4.669455497683946	1.0
0.10833078115826873	5.431227977392523	-0.08153201839070247	2.353712480936268	1.0
0.21666156231653746	5.431227977392523	-0.07135623012560785	1.9772242270260072	1.0
0.3249923434748062	5.431227977392523	-0.0698397823989207	1.8393499029706646	1.0
0.43332312463307493	5.431227977392523	-0.06885294282981566	1.7658801492115568	1.0
0.5416539057913436	5.431227977392523	-0.06907459743278586	1.7220583873121413	1.0
0.6499846869496124	5.431227977392523	-0.06929364784026999	1.691237468069334	1.0
0.7583154681078811	5.431227977392523	-0.06930992143010761	1.6676408137395387	1.0
0.8666462492661499	5.431227977392523	-0.06842473272345266	1.6478127255027757	1.0
0.9749770304244186	5.431227977392523	-0.06907722528174909	1.6329009292757692	1.0
1.0833078115826873	5.431227977392523	-0.06929414961924409	1.6195345671624237	1.0
1.191638592740956	5.431227977392523	-0.06912154490770576	1.607346196474447	1.0
1.2999693738992248	5.431227977392523	-0.06857667878813016	1.5960713600339698	1.0
1.4083001550574936	5.431227977392523	-0.06909555978109176	1.5858351491783207	1.0
1.5166309362157622	5.431227977392523	-0.06934916847549087	1.5757884931703	1.0
1.624961717374031	5.431227977392523	-0.06934916847710355	1.565804160419121	1.0
1.7332924985322997	5.431227977392523	-0.06909555977978646	1.5557575044143506	1.0
1.8416232796905685	5.431227977392523	-0.06857667878843879	1.5455212935532419	1.0
1.9499540608488373	5.431227977392523	-0.0691215449081231	1.5342464571110335	1.0
2.058284842007106	5.431227977392523	-0.06929414961491233	1.5220580864292976	1.0
2.1666156231653746	5.431227977392523	-0.06907722528285352	1.5086917243160087	1.0
2.2749464043236434	5.431227977392523	-0.06842473272340296	1.4937799280893127	1.0
2.383277185481912	5.431227977392523	-0.06930992142397702	1.4739518398587093	1.0
2.491607966640181	5.431227977392523	-0.06929364784578448	1.4503551855095094	1.0
2.5999387477984497	5.431227977392523	-0.0690745974278402	1.4195342662824904	1.0
2.7082695289567185	5.431227977392523	-0.06885294281917176	1.375712504399048	1.0
2.8166003101149872	5.431227977392523	-0.06983978239622873	1.3022427506336027	1.0
2.9249310912732556	5.431227977392523	-0.07135623012710131	1.164368426553292	1.0
3.0332618724315243	5.431227977392523	-0.08153201838988516	0.7878801726590151	1.0
3.141592653589793	5.431227977392523	-0.002225607395973618	-1.527862844102177	1.0
0.0	5.537722643615906	0.0	4.669455497683946	1.0
0.10833078115826873	5.537722643615906	-0.06340485286527565	2.2804392555419466	1.0
0.21666156231653746	5.537722643615906	-0.05718010722793401	1.936352460040145	1.0
0.3249923434748062	5.537722643615906	-0.05618543288835023	1.8117287156488913	1.0
0.43332312463307493	5.537722643615906	-0.05592377778512706	1.747058208736942	1.0
0.5416539057913436	5.537722643615906	-0.05580890232361614	1.70662785593489	1.0
0.6499846869496124	5.537722643615906	-0.05570077906812258	1.6783466588829852	1.0
0.7583154681078811	5.537722643615906	-0.055421888970342524	1.65679513206817	1.0
0.8666462492661499	5.537722643615906	-0.0553355979453359	1.6399438896104406	1.0
0.9749770304244186	5.537722643615906	-0.05576321296298315	1.626448889697272	1.0
1.0833078115826873	5.537722643615906	-0.055827053371738294	1.614380308442639	1.0
1.191638592740956	5.537722643615906	-0.055558514558362394	1.6034027320063975	1.0
1.2999693738992248	5.537722643615906	-0.05619608669000189	1.5937825254528686	1.0
1.4083001550574936	5.537722643615906	-0.05539106401684719	1.584176190786913	1.0
1.5166309362157622	5.537722643615906	-0.05559963945377435	1.5752381662652255	1.0
1.624961717374031	5.537722643615906	-0.055599639473884285	1.5663544873229536	1.0
1.7332924985322997	5.537722643615906	-0.055391064011939134	1.5574164628058937	1.0
1.8416232796905685	5.537722643615906	-0.056196086681825595	1.5478101281374521	1.0
1.9499540608488373	5.537722643615906	-0.055558514557813486	1.538189921585556	1.0
2.058284842007106	5.537722643615906	-0.05582705337542702	1.5272123451405706	1.0
2.1666156231653746	5.537722643615906	-0.05576321296681633	1.5151437638901126	1.0
2.2749464043236434	5.537722643615906	-0.05533559794615281	1.501648763986525	1.0
2.383277185481912	5.537722643615906	-0.05542188897034781	1.484797521521428	1.0
2.491607966640181	5.537722643615906	-0.055700779064723406	1.4632459947144119	1.0
2.5999387477984497	5.537722643615906	-0.055808902325200756	1.434964797650244	1.0
2.7082695289567185	5.537722643615906	-0.05592377778211288	1.3945344448588146	1.0
2.8166003101149872	5.537722643615906	-0.056185432889194684	1.3298639379425847	1.0
2.9249310912732556	5.537722643615906	-0.05718010723164004	1.2052401935269612	1.0
3.0332618724315243	5.537722643615906	-0.06340485286332105	0.8611533980625655	1.0
3.141592653589793	5.537722643615906	-0.0020059977481804475	-1.5278628441183937	1.0
0.0	5.644217309839289	0.0	4.669455497683946	1.0
0.10833078115826873	5.644217309839289	-0.04980661796885352	2.225470184272961	1.0
0.21666156231653746	5.644217309839289	-0.045822412559847744	1.9065325810397764	1.0
0.3249923434748062	5.644217309839289	-0.04496062208327917	1.790850794267657	1.0
0.43332312463307493	5.644217309839289	-0.04484451125889616	1.731868065687317	1.0
0.5416539057913436	5.644217309839289	-0.04504611640154404	1.6956400044771365	1.0
0.6499846869496124	5.644217309839289	-0.04476966188475323	1.6691982244780177	1.0
0.7583154681078811	5.644217309839289	-0.045125549148202555	1.6504812244634695	1.0
0.8666462492661499	5.644217309839289	-0.04497748459838373	1.6347489716945705	1.0
0.9749770304244186	5.644217309839289	-0.04526890517868626	1.6222001725837791	1.0
1.0833078115826873	5.644217309839289	-0.04526621938643681	1.6110022709875433	1.0
1.191638592740956	5.644217309839289	-0.044991186179311464	1.6008360197963196	1.0
1.2999693738992248	5.644217309839289	-0.04444505611167775	1.591478694952275	1.0
1.4083001550574936	5.644217309839289	-0.0447861516526553	1.5831033259206386	1.0
1.5166309362157622	5.644217309839289	-0.044952894257397326	1.5748817966963287	1.0
1.624961717374031	5.644217309839289	-0.0449528942584662	1.5667108568935553	1.0
1.7332924985322997	5.644217309839289	-0.04478615165344738	1.5584893276707683	1.0
1.8416232796905685	5.644217309839289	-0.0444450561131563	1.55011395863881	1.0
1.9499540608488373	5.644217309839289	-0.04499118617882793	1.5407566337946765	1.0
2.058284842007106	5.644217309839289	-0.045266219387776294	1.5305903826026173	1.0
2.1666156231653746	5.644217309839289	-0.04526890518181572	1.519392481002218	1.0
2.2749464043236434	5.644217309839289	-0.04497748460107046	1.5068436819012563	1.0
2.383277185481912	5.644217309839289	-0.04512554914920987	1.4911114291260283	1.0
2.491607966640181	5.644217309839289	-0.044769661883669605	1.4723944291131843	1.0
2.5999387477984497	5.644217309839289	-0.045046116406586956	1.445952649097705	1.0
2.7082695289567185	5.644217309839289	-0.044844511258765596	1.4097245878961344	1.0
2.8166003101149872	5.644217309839289	-0.044960622085073135	1.3507418593136764	1.0
2.9249310912732556	5.644217309839289	-0.04582241255895654	1.2350600725590377	1.0
3.0332618724315243	5.644217309839289	-0.049806617968877934	0.9161224693189641	1.0
3.141592653589793	5.644217309839289	-0.0017636650869086972	-1.5278628440996784	1.0
0.0	5.750711976062672	0.0	4.669455497683946	1.0
0.10833078115826873	5.750711976062672	-0.038996173931528114	2.1856179486312715	1.0
0.21666156231653746	5.750711976062672	-0.03617942811863156	1.8838475710836677	1.0
0.3249923434748062	5.750711976062672	-0.03581223950486805	1.7771364500947389	1.0
0.43332312463307493	5.750711976062672	-0.0355552827929718	1.7210064738596478	1.0
0.5416539057913436	5.750711976062672	-0.035562896615156894	1.6866772910880534	1.0
0.6499846869496124	5.750711976062672	-0.035747856804678534	1.663144034804555	1.0
0.7583154681078811	5.750711976062672	-0.0353205736106229	1.6440983725580227	1.0
0.8666462492661499	5.750711976062672	-0.03578319797620105	1.6305833568005996	1.0
0.9749770304244186	5.750711976062672	-0.03597105285103071	1.6187905033653038	1.0
1.0833078115826873	5.750711976062672	-0.03592056093224044	1.6082833237047816	1.0
1.191638592740956	5.750711976062672	-0.035645768714796244	1.598759341733062	1.0
1.2999693738992248	5.750711976062672	-0.03605016350752997	1.5905057815653283	1.0
1.4083001550574936	5.750711976062672	-0.03541602509043373	1.5822304166281753	1.0
1.5166309362157622	5.750711976062672	-0.035549207027765775	1.5745921446243762	1.0
1.624961717374031	5.750711976062672	-0.03554920702370388	1.5670005089662338	1.0
1.7332924985322997	5.750711976062672	-0.0354160250876785	1.559362236961293	1.0
1.8416232796905685	5.750711976062672	-0.03605016350968256	1.5510868720271958	1.0
1.9499540608488373	5.750711976062672	-0.0356457687112825	1.5428333118583555	1.0
2.058284842007106	5.750711976062672	-0.035920560936739884	1.533309329880201	1.0
2.1666156231653746	5.750711976062672	-0.035971052851685906	1.5228021502237599	1.0
2.2749464043236434	5.750711976062672	-0.03578319797432265	1.5110092967927786	1.0
2.383277185481912	5.750711976062672	-0.03532057360695251	1.4974942810401883	1.0
2.491607966640181	5.750711976062672	-0.03574785680250019	1.4784486187890928	1.0
2.5999387477984497	5.750711976062672	-0.035562896614430926	1.4549153624986333	1.0
2.7082695289567185	5.750711976062672	-0.03555528279239919	1.4205861797372579	1.0
2.8166003101149872	5.750711976062672	-0.03581223950371948	1.364456203497876	1.0
2.9249310912732556	5.750711976062672	-0.03617942811863315	1.2577450825017344	1.0
3.0332618724315243	5.750711976062672	-0.03899617393156516	0.9559747049531724	1.0
3.141592653589793	5.750711976062672	-0.001501340258562758	-1.527862844084962	1.0
0.0	5.857206642286055	0.0	4.669455497683946	1.0
0.10833078115826873	5.857206642286055	-0.02971268846937071	2.1549164641808893	1.0
0.21666156231653746	5.857206642286055	-0.027762688100332895	1.867013831049363	1.0
0.3249923434748062	5.857206642286055	-0.027542890862274294	1.7660772198734056	1.0
0.43332312463307493	5.857206642286055	-0.027533144587177885	1.7138175989774045	1.0
0.5416539057913436	5.857206642286055	-0.027473200601419463	1.6808382212010766	1.0
0.6499846869496124	5.857206642286055	-0.027558451738687196	1.6582947023424115	1.0
0.7583154681078811	5.857206642286055	-0.02714947317333039	1.640039262073685	1.0
0.8666462492661499	5.857206642286055	-0.027474243842119776	1.6272059670429262	1.0
0.9749770304244186	5.857206642286055	-0.027582399097405348	1.6160181717736561	1.0
1.0833078115826873	5.857206642286055	-0.02749966374866085	1.606060345936335	1.0
1.191638592740956	5.857206642286055	-0.027233886281016296	1.597047103341963	1.0
1.2999693738992248	5.857206642286055	-0.027550416722861026	1.589303756872302	1.0
1.4083001550574936	5.857206642286055	-0.027753394179511615	1.5818056111602496	1.0
1.5166309362157622	5.857206642286055	-0.027097260797871985	1.5743513644348432	1.0
1.624961717374031	5.857206642286055	-0.027097260800475975	1.5672412891545782	1.0
1.7332924985322997	5.857206642286055	-0.027753394178034532	1.5597870424298255	1.0
1.8416232796905685	5.857206642286055	-0.02755041671436725	1.5522888967202717	1.0
1.9499540608488373	5.857206642286055	-0.027233886277878937	1.54454555024831	1.0
2.058284842007106	5.857206642286055	-0.02749966374953706	1.5355323076510417	1.0
2.1666156231653746	5.857206642286055	-0.027582399098292392	1.5255744818119676	1.0
2.2749464043236434	5.857206642286055	-0.027474243843588594	1.5143866865390536	1.0
2.383277185481912	5.857206642286055	-0.027149473175548545	1.5015533915085677	1.0
2.491607966640181	5.857206642286055	-0.027558451739619415	1.4832979512435793	1.0
2.5999387477984497	5.857206642286055	-0.02747320060236444	1.4607544323850776	1.0
2.7082695289567185	5.857206642286055	-0.027533144586877754	1.4277750546153705	1.0
2.8166003101149872	5.857206642286055	-0.027542890859978488	1.3755154337287578	1.0
2.9249310912732556	5.857206642286055	-0.027762688101153333	1.2745788225281105	1.0
3.0332618724315243	5.857206642286055	-0.029712688469796092	0.9866761893991559	1.0
3.141592653589793	5.857206642286055	-0.001222010351028911	-1.5278628441116813	1.0
0.0	5.963701308509438	0.0	4.669455497683946	1.0
0.10833078115826873	5.963701308509438	-0.021473199780894122	2.131977981845492	1.0
0.21666156231653746	5.963701308509438	-0.020211854323233816	1.8552107136317495	1.0
0.3249923434748062	5.963701308509438	-0.01994946728123666	1.7571117663395301	1.0
0.43332312463307493	5.963701308509438	-0.020089879118550577	1.7081740760800812	1.0
0.5416539057913436	5.963701308509438	-0.019993294297583605	1.6761966173422689	1.0
0.6499846869496124	5.963701308509438	-0.020009550801745907	1.6544033239499552	1.0
0.7583154681078811	5.963701308509438	-0.020059766194150043	1.638115638275592	1.0
0.8666462492661499	5.963701308509438	-0.019854093709565392	1.624435904260005	1.0
0.9749770304244186	5.963701308509438	-0.019902169429418873	1.6137311489539028	1.0
1.0833078115826873	5.963701308509438	-0.019802850385400843	1.6042092363028417	1.0
1.191638592740956	5.963701308509438	-0.020120169873399794	1.596313434689136	1.0
1.2999693738992248	5.963701308509438	-0.019796337468206884	1.5882936663875973	1.0
1.4083001550574936	5.963701308509438	-0.019948595247047986	1.5812080230613903	1.0
1.5166309362157622	5.963701308509438	-0.020023025349014362	1.5742526163377382	1.0
1.624961717374031	5.963701308509438	-0.020023025348297686	1.5673400372518693	1.0
1.7332924985322997	5.963701308509438	-0.01994859524599124	1.5603846305292026	1.0
1.8416232796905685	5.963701308509438	-0.019796337474817818	1.553298987198145	1.0
1.9499540608488373	5.963701308509438	-0.020120169873929686	1.5452792188990783	1.0
2.058284842007106	5.963701308509438	-0.019802850381182836	1.5373834172940835	1.0
2.1666156231653746	5.963701308509438	-0.019902169429049925	1.527861504637808	1.0
2.2749464043236434	5.963701308509438	-0.019854093709857114	1.5171567493269573	1.0
2.383277185481912	5.963701308509438	-0.02005976619319263	1.5034770153201413	1.0
2.491607966640181	5.963701308509438	-0.020009550802034527	1.4871893296389023	1.0
2.5999387477984497	5.963701308509438	-0.019993294298529928	1.4653960362462362	1.0
2.7082695289567185	5.963701308509438	-0.02008987911714371	1.4334185775216164	1.0
2.8166003101149872	5.963701308509438	-0.019949467282178703	1.3844808872457626	1.0
2.9249310912732556	5.963701308509438	-0.020211854322146783	1.2863819399680458	1.0
3.0332618724315243	5.963701308509438	-0.021473199781034732	1.009614671739385	1.0
3.141592653589793	5.963701308509438	-0.0009288323320917048	-1.527862844109472	1.0
0.0	6.070195974732821	0.0	4.669455497683946	1.0
0.10833078115826873	6.070195974732821	-0.014001038881723363	2.1178113636898175	1.0
0.21666156231653746	6.070195974732821	-0.013234400759046775	1.8479046263189	1.0
0.3249923434748062	6.070195974732821	-0.013027442506739402	1.7517018683085996	1.0
0.43332312463307493	6.070195974732821	-0.013086993045917714	1.7038215704699615	1.0
0.5416539057913436	6.070195974732821	-0.01298482913066628	1.6725352699388363	1.0
0.6499846869496124	6.070195974732821	-0.012961337012915323	1.651280924705611	1.0
0.7583154681078811	6.070195974732821	-0.012964352921896656	1.635450875350713	1.0
0.8666462492661499	6.070195974732821	-0.013100806544351437	1.623389816993472	1.0
0.9749770304244186	6.070195974732821	-0.013131737815452117	1.6128907393622502	1.0
1.0833078115826873	6.070195974732821	-0.013067942658515994	1.6035592405685248	1.0
1.191638592740956	6.070195974732821	-0.013271781180180204	1.5958064444690516	1.0
1.2999693738992248	6.070195974732821	-0.013063778210350662	1.5879532790450535	1.0
1.4083001550574936	6.070195974732821	-0.013161613633195785	1.581003409511343	1.0
1.5166309362157622	6.070195974732821	-0.013209420096948194	1.574184355468853	1.0
1.624961717374031	6.070195974732821	-0.013209420096680772	1.5674082981211113	1.0
1.7332924985322997	6.070195974732821	-0.013161613634310823	1.5605892440786082	1.0
1.8416232796905685	6.070195974732821	-0.01306377821071221	1.5536393745443748	1.0
1.9499540608488373	6.070195974732821	-0.013271781178665962	1.545786209121172	1.0
2.058284842007106	6.070195974732821	-0.013067942654875183	1.5380334130314879	1.0
2.1666156231653746	6.070195974732821	-0.01313173781758995	1.5287019142240204	1.0
2.2749464043236434	6.070195974732821	-0.013100806543687086	1.5182028366019642	1.0
2.383277185481912	6.070195974732821	-0.01296435292330722	1.5061417782349047	1.0
2.491607966640181	6.070195974732821	-0.012961337014140773	1.4903117288739727	1.0
2.5999387477984497	6.070195974732821	-0.012984829132448122	1.4690573836384218	1.0
2.7082695289567185	6.070195974732821	-0.013086993044530598	1.4377710831299706	1.0
2.8166003101149872	6.070195974732821	-0.013027442507245354	1.3898907852762248	1.0
2.9249310912732556	6.070195974732821	-0.01323440075878624	1.293688027275169	1.0
3.0332618724315243	6.070195974732821	-0.014001038881289906	1.0237812899139376	1.0
3.141592653589793	6.070195974732821	-0.0006251298312808841	-1.5278628440757764	1.0
0.0	6.1766906409562035	0.0	4.669455497683946	1.0
0.10833078115826873	6.1766906409562035	-0.006885395169813148	2.1079830278094858	1.0
0.21666156231653746	6.1766906409562035	-0.006528184710628312	1.8428927721523587	1.0
0.3249923434748062	6.1766906409562035	-0.006474162238515016	1.7496333950454828	1.0
0.43332312463307493	6.1766906409562035	-0.006417787337548109	1.7005669501307472	1.0
0.5416539057913436	6.1766906409562035	-0.006453640360769449	1.671364836327554	1.0
0.6499846869496124	6.1766906409562035	-0.006442200047996693	1.6503555404389627	1.0
0.7583154681078811	6.1766906409562035	-0.006443707191386956	1.6347064592104639	1.0
0.8666462492661499	6.1766906409562035	-0.006510483139899511	1.6227753944009506	1.0
0.9749770304244186	6.1766906409562035	-0.006525623361942219	1.6123971837509838	1.0
1.0833078115826873	6.1766906409562035	-0.0064944262741022515	1.6031774297260872	1.0
1.191638592740956	6.1766906409562035	-0.006417768886458916	1.5948482500925207	1.0
1.2999693738992248	6.1766906409562035	-0.006492394709826116	1.5877533331317732	1.0
1.4083001550574936	6.1766906409562035	-0.006540247931285393	1.5808832598086273	1.0
1.5166309362157622	6.1766906409562035	-0.006563625352184165	1.5741442793240716	1.0
1.624961717374031	6.1766906409562035	-0.006563625352389455	1.5674483742654426	1.0
1.7332924985322997	6.1766906409562035	-0.006540247931304207	1.560709393780272	1.0
1.8416232796905685	6.1766906409562035	-0.00649239470918563	1.5538393204587584	1.0
1.9499540608488373	6.1766906409562035	-0.006417768886726657	1.5467444034986793	1.0
2.058284842007106	6.1766906409562035	-0.006494426273154837	1.538415223866243	1.0
2.1666156231653746	6.1766906409562035	-0.006525623361183052	1.5291954698440442	1.0
2.2749464043236434	6.1766906409562035	-0.00651048314029741	1.5188172591830915	1.0
2.383277185481912	6.1766906409562035	-0.006443707191093776	1.5068861943824536	1.0
2.491607966640181	6.1766906409562035	-0.0064422000472999594	1.491237113159044	1.0
2.5999387477984497	6.1766906409562035	-0.006453640361207111	1.4702278172565784	1.0
2.7082695289567185	6.1766906409562035	-0.0064177873371414115	1.4410257034595773	1.0
2.8166003101149872	6.1766906409562035	-0.006474162238253774	1.3919592585496747	1.0
2.9249310912732556	6.1766906409562035	-0.006528184710639755	1.298699881435932	1.0
3.0332618724315243	6.1766906409562035	-0.006885395169660695	1.0336096257893732	1.0
3.141592653589793	6.1766906409562035	-0.00031434571302073387	-1.527862844083468	1.0
0.0	6.283185307179586	0.0	4.669455497683946	1.0
0.10833078115826873	6.283185307179586	-1.579519445595396e-17	2.106026609085818	1.0
0.21666156231653746	6.283185307179586	-1.498284228019393e-17	1.8418637427219093	1.0
0.3249923434748062	6.283185307179586	-1.4859988348818816e-17	1.748950937679551	1.0
0.43332312463307493	6.283185307179586	-1.473143033455879e-17	1.7000739618429068	1.0
0.5416539057913436	6.283185307179586	-1.4813376319354703e-17	1.6709787187150753	1.0
0.6499846869496124	6.283185307179586	-1.4787294855640432e-17	1.6500502643567752	1.0
0.7583154681078811	6.283185307179586	-1.479076105832415e-17	1.6344608934331994	1.0
0.8666462492661499	6.283185307179586	-1.4943247590462202e-17	1.6225727649468098	1.0
0.9749770304244186	6.283185307179586	-1.4977824931494138e-17	1.6122344293044568	1.0
1.0833078115826873	6.283185307179586	-1.490660358692893e-17	1.6030515148222833	1.0
1.191638592740956	6.283185307179586	-1.4731565454721153e-17	1.594756174665632	1.0
